time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
29.3930375576,Very High,Walking,Very High,Very High,,,,,,,0.4718402624,1.2701700926,0.7177399397
29.3967673779,Very High,Walking,Very High,Very High,1571,283,-882,-2,-19,-25,,,
29.4127817154,Very High,Walking,Very High,Very High,1691,398,-1350,-1,-23,-18,,,
29.4329624176,Very High,Walking,Very High,Very High,1728,476,-1901,1,-24,-9,,,
29.4535212517,Very High,Walking,Very High,Very High,1667,473,-2869,6,-22,5,,,
29.4573423862,Very High,Walking,Very High,Very High,,,,,,,0.4678848386,1.2948282957,0.7122603655
29.4741754532,Very High,Walking,Very High,Very High,1353,342,-3236,6,-21,13,,,
29.4944219589,Very High,Walking,Very High,Very High,-525,47,-2338,5,-29,35,,,
29.5156636238,Very High,Walking,Very High,Very High,-1629,-972,-381,-5,-27,41,,,
29.5356311798,Very High,Walking,Very High,Very High,-3463,-2579,2298,-15,0,35,,,
29.5453207493,Very High,Walking,Very High,Very High,,,,,,,0.4477531016,1.4079332352,0.6871259212
29.5563116074,Very High,Walking,Very High,Very High,-3992,-4037,5645,-15,-2,-6,,,
29.577224493,Very High,Walking,Very High,Very High,-2888,-4367,5859,-13,-15,-4,,,
29.5968024731,Very High,Walking,Very High,Very High,-1991,-4085,5478,-14,-19,-5,,,
29.6127638817,Very High,Walking,Very High,Very High,,,,,,,0.45400846,1.4583078623,0.6759315729
29.617515564,Very High,Walking,Very High,Very High,-953,-3603,4512,-23,-12,-5,,,
29.6385879517,Very High,Walking,Very High,Very High,-827,-3546,3947,-30,-8,-2,,,
29.6582565308,Very High,Walking,Very High,Very High,-768,-2896,3042,-31,-4,-20,,,
29.6782515049,Very High,Walking,Very High,Very High,,,,,,,0.4968711734,1.5088695288,0.6646956205
29.6787798405,Very High,Walking,Very High,Very High,-815,-2435,2975,-27,-5,-31,,,
29.699161768,Very High,Walking,Very High,Very High,-691,-1988,3061,-25,-6,-37,,,
29.720417738,Very High,Walking,Very High,Very High,-104,-1404,2672,-23,-4,-45,,,
29.740994215,Very High,Walking,Very High,Very High,220,-1237,2228,-24,-5,-48,,,
29.745364666,Very High,Walking,Very High,Very High,,,,,,,0.5248606801,1.5675004721,0.651666522
29.7605638504,Very High,Walking,Very High,Very High,500,-1121,1760,-24,-8,-51,,,
29.7816662788,Very High,Walking,Very High,Very High,735,-1030,1341,-24,-14,-53,,,
29.8018302917,Very High,Walking,Very High,Very High,1072,-941,141,-26,-23,-58,,,
29.8113667965,Very High,Walking,Very High,Very High,,,,,,,0.5512949228,1.6610169411,0.6308851242
29.822840929,Very High,Walking,Very High,Very High,1128,-858,-508,-26,-25,-61,,,
29.8436062336,Very High,Walking,Very High,Very High,1042,-712,-1510,-27,-33,-69,,,
29.8634676933,Very High,Walking,Very High,Very High,1012,-598,-1819,-25,-37,-74,,,
29.877187252,Very High,Walking,Very High,Very High,,,,,,,0.5626330376,1.7573753595,0.6094721556
29.8844923973,Very High,Walking,Very High,Very High,1048,-231,-1848,-19,-38,-74,,,
29.9046092033,Very High,Walking,Very High,Very High,1145,-69,-1586,-15,-37,-70,,,
29.9254388809,Very High,Walking,Very High,Very High,1282,-86,-1125,-12,-37,-68,,,
29.9290857315,Very High,Walking,Very High,Very High,,,,,,,0.5841696262,1.8581172228,0.5870850682
29.9451315403,Very High,Walking,Very High,Very High,1160,-1111,142,-8,-40,-74,,,
29.9654800892,Very High,Walking,Very High,Very High,563,-2041,1119,-4,-36,-79,,,
29.9806499481,Very High,Walking,Very High,Very High,,,,,,,0.497356236,1.9379575253,0.5693427324
29.9867086411,Very High,Walking,Very High,Very High,-426,-3182,2219,-4,-29,-82,,,
30.0071461201,Medium,Walking,High,High,-2669,-4497,2577,-15,-14,-68,,,
30.0269169807,Medium,Walking,High,High,-2729,-4471,2003,-16,-13,-72,,,
30.0457217693,Medium,Walking,High,High,,,,,,,0.4197324514,1.9873062372,0.5583764315
30.047441721,Medium,Walking,High,High,-2257,-4090,1895,-15,-13,-79,,,
30.0677909851,Medium,Walking,High,High,-895,-3336,2599,-12,-19,-84,,,
30.0884435177,Medium,Walking,High,High,-698,-3365,2811,-17,-22,-82,,,
30.1096856594,Medium,Walking,High,High,-903,-3545,2837,-21,-21,-84,,,
30.1126596928,Medium,Walking,High,High,,,,,,,0.3875754476,2.051309824,0.5441533327
30.1299216747,Medium,Walking,High,High,-1583,-3686,2316,-27,-18,-79,,,
30.1505858898,Medium,Walking,High,High,-1605,-3548,1862,-30,-9,-73,,,
30.1708548069,Medium,Walking,High,High,-1367,-3085,1504,-36,2,-54,,,
30.1778247356,Medium,Walking,High,High,,,,,,,0.4568962455,2.1114866734,0.5307807326
30.1910243034,Medium,Walking,High,High,-1070,-2939,1380,-36,3,-48,,,
30.2114756107,Medium,Walking,High,High,-723,-2866,1106,-37,5,-47,,,
30.2250919342,Medium,Walking,High,High,,,,,,,0.4212813079,2.1305823326,0.5265372992
30.231648922,Medium,Walking,High,High,-171,-2797,414,-37,8,-49,,,
30.252399683,Medium,Walking,High,High,18,-2868,112,-37,9,-48,,,
30.2736747265,Medium,Walking,High,High,216,-2927,-76,-37,9,-46,,,
30.2811994553,Medium,Walking,High,High,,,,,,,0.455729425,2.1280894279,0.5270912647
30.2931644917,Medium,Walking,High,High,497,-2762,-86,-36,3,-39,,,
30.3141405582,Medium,Walking,High,High,569,-2517,46,-35,0,-34,,,
30.3341288567,Medium,Walking,High,High,644,-2212,244,-33,-1,-29,,,
30.3457400799,Medium,Walking,High,High,,,,,,,0.4611110985,2.1601858139,0.5199587345
30.3554172516,Medium,Walking,High,High,718,-1666,728,-26,3,-17,,,
30.3761930466,Medium,Walking,High,High,766,-1581,843,-21,7,-17,,,
30.3955161572,Medium,Walking,High,High,800,-1722,928,-13,11,-17,,,
30.4115552902,Medium,Walking,High,High,,,,,,,0.4348740876,2.1433315277,0.5237041116
30.4168097973,Medium,Walking,High,High,793,-1962,902,-12,10,-14,,,
30.4374988079,Medium,Walking,High,High,766,-2215,887,-12,8,-10,,,
30.4571459293,Medium,Walking,High,High,512,-2528,985,-13,7,0,,,
30.4785282612,Medium,Walking,High,High,398,-2547,1033,-12,10,3,,,
30.4789488316,Medium,Walking,High,High,,,,,,,0.77040416,2.1616261005,0.5196386576
30.493858099,Medium,Walking,High,High,399,-2509,1090,-11,13,3,,,
30.5150573254,Medium,Walking,High,High,374,-2365,1262,-9,14,4,,,
30.5350618362,Medium,Walking,High,High,248,-2288,1231,-8,15,4,,,
30.5452632904,Medium,Walking,High,High,,,,,,,0.4359558821,2.1677000523,0.5182888508
30.5559287071,Medium,Walking,High,High,150,-2256,1138,-8,17,3,,,
30.5769450665,Medium,Walking,High,High,157,-2207,972,-7,18,5,,,
30.6003220081,Medium,Walking,High,High,272,-2169,971,-7,17,6,,,
30.6120481491,Medium,Walking,High,High,,,,,,,0.4201227725,2.1779527664,0.5160105228
30.6208252907,Medium,Walking,High,High,417,-2129,1026,-7,16,7,,,
30.6427865028,Medium,Walking,High,High,488,-2090,1193,-7,12,9,,,
30.6617279053,Medium,Walking,High,High,539,-2137,1360,-7,9,7,,,
30.6805009842,Medium,Walking,High,High,,,,,,,0.4420745373,2.1317980289,0.5262671113
30.6823048592,Medium,Walking,High,High,566,-2283,1571,-7,3,1,,,
30.7028653622,Medium,Walking,High,High,509,-2358,1576,-7,1,-1,,,
30.7232029438,Medium,Walking,High,High,449,-2396,1441,-7,-1,-1,,,
30.7441132069,Medium,Walking,High,High,452,-2291,1084,-8,0,-4,,,
30.7496101856,Medium,Walking,High,High,,,,,,,0.4297388196,2.1246848106,0.5278478265
30.7681460381,Medium,Walking,High,High,502,-2189,1026,-8,1,-5,,,
30.7887630463,Medium,Walking,High,High,550,-1991,1160,-8,-1,-4,,,
30.8097600937,Medium,Walking,High,High,518,-1898,1272,-8,-2,-4,,,
30.8153233528,Medium,Walking,High,High,,,,,,,0.7730610371,2.164257288,0.519053936
30.8299853802,Medium,Walking,High,High,399,-1836,1419,-7,-2,-6,,,
30.8510959148,Medium,Walking,High,High,356,-1942,1414,-7,-3,-7,,,
30.8714449406,Medium,Walking,High,High,337,-2113,1350,-6,-4,-10,,,
30.8795535564,Medium,Walking,High,High,,,,,,,0.4545578659,2.0810303688,0.5375487804
30.8910939693,Medium,Walking,High,High,335,-2293,1304,-6,-5,-12,,,
30.9117319584,Medium,Walking,High,High,242,-2138,1485,-4,-11,-8,,,
30.9321622849,Medium,Walking,High,High,280,-1771,1579,-4,-13,-6,,,
30.9446492195,Medium,Walking,High,High,,,,,,,0.4449366033,2.1345813274,0.5256485939
30.9525709152,Medium,Walking,High,High,663,-1136,1311,-1,-14,-6,,,
30.9738957882,Medium,Walking,High,High,826,-1074,1139,2,-13,-4,,,
30.9935932159,Medium,Walking,High,High,856,-1187,1046,4,-13,-3,,,
31.0133383274,Medium,Walking,High,High,,,,,,,0.7680224776,2.1703090668,0.517709136
31.0141444206,Medium,Walking,High,High,647,-1412,1077,3,-13,-3,,,
31.0344800949,Medium,Walking,High,High,593,-1409,1061,3,-11,-4,,,
31.055018425,Medium,Walking,High,High,674,-1345,1048,2,-8,-3,,,
31.0725083351,Medium,Walking,High,High,1051,-1187,1097,2,-4,0,,,
31.0782206059,Medium,Walking,High,High,,,,,,,0.5025924444,2.1299023628,0.5266883373
31.0920050144,Medium,Walking,High,High,1160,-1130,1172,2,-4,1,,,
31.1128399372,Medium,Walking,High,High,1159,-1086,1266,2,-6,1,,,
31.1327869892,Medium,Walking,High,High,1083,-1056,1338,2,-7,2,,,
31.1452937126,Medium,Walking,High,High,,,,,,,0.3977455795,2.1269960403,0.5273342133
31.153534174,Medium,Walking,High,High,979,-1057,1406,2,-7,1,,,
31.17471838,Medium,Walking,High,High,727,-1127,1589,3,-9,0,,,
31.1942391396,Medium,Walking,High,High,633,-1181,1617,3,-10,0,,,
31.2107746601,Medium,Walking,High,High,,,,,,,0.3814846873,2.1395385265,0.5245469809
31.214756012,Medium,Walking,High,High,624,-1191,1576,2,-9,-2,,,
31.2352426052,Medium,Walking,High,High,597,-1186,1511,2,-9,-2,,,
31.2556531429,Medium,Walking,High,High,548,-1219,1480,2,-10,-1,,,
31.259137392,Medium,Walking,High,High,,,,,,,0.4399149418,2.1534349918,0.5214588642
31.2760865688,Medium,Walking,High,High,470,-1276,1439,1,-10,-3,,,
31.2967028618,Medium,Walking,High,High,276,-1302,1414,0,-9,-6,,,
31.3144459724,Medium,Walking,High,High,,,,,,,0.4560640156,2.1523826122,0.5216927528
31.3180913925,Medium,Walking,High,High,199,-1249,1424,0,-9,-6,,,
31.339145422,Medium,Walking,High,High,140,-1156,1376,-2,-9,-6,,,
31.3581056595,Medium,Walking,High,High,150,-1156,1355,-3,-8,-7,,,
31.3786947727,Medium,Walking,High,High,167,-1183,1365,-4,-9,-7,,,
31.3792726994,Medium,Walking,High,High,,,,,,,0.4647087455,2.1578056812,0.5204876661
31.3989677429,Medium,Walking,High,High,188,-1209,1443,-5,-9,-8,,,
31.419989109,Medium,Walking,High,High,224,-1054,1649,-6,-8,-9,,,
31.4401540756,Medium,Walking,High,High,183,-944,1682,-6,-8,-9,,,
31.4449384212,Medium,Walking,High,High,,,,,,,0.4732867181,2.1470406055,0.5228798389
31.4604992867,Medium,Walking,High,High,164,-864,1598,-7,-5,-9,,,
31.4815368652,Medium,Walking,High,High,178,-914,1523,-7,-3,-10,,,
31.5015273094,Medium,Walking,High,Very High,174,-1002,1502,-6,-2,-12,,,
31.5123865604,Medium,Walking,High,Very High,,,,,,,0.484595716,2.1686532497,0.5180770159
31.5218725204,Medium,Walking,High,Very High,92,-1152,1555,-7,-2,-12,,,
31.5436639786,Medium,Walking,High,Very High,12,-1192,1559,-8,-3,-13,,,
31.5629017353,Medium,Walking,High,Very High,-47,-1183,1535,-8,-3,-14,,,
31.5775945187,Medium,Walking,High,Very High,,,,,,,0.388776809,2.14489007,0.523357749
31.5834317207,Medium,Walking,High,Very High,-80,-1161,1476,-9,-3,-15,,,
31.6043028831,Medium,Walking,High,Very High,-90,-1200,1414,-10,-2,-15,,,
31.6243402958,Medium,Walking,High,Very High,-120,-1162,1577,-11,0,-16,,,
31.6446871758,Medium,Walking,High,Very High,,,,,,,0.348924011,2.1405243874,0.5243278742
31.6448316574,Medium,Walking,High,Very High,-84,-1075,1647,-10,2,-16,,,
31.6651687622,Medium,Walking,High,Very High,-80,-1009,1653,-8,4,-16,,,
31.686388731,Medium,Walking,High,Very High,-302,-1019,1542,-3,11,-16,,,
31.6887435913,Medium,Walking,High,Very High,,,,,,,0.3698813915,2.1544384956,0.5212358832
31.7072126865,Medium,Walking,High,Very High,-468,-994,1467,-1,15,-16,,,
31.7267098427,Medium,Walking,High,Very High,-646,-854,1357,1,16,-12,,,
31.7450332642,Medium,Walking,High,Very High,,,,,,,0.3067840338,2.1188054085,0.5291543603
31.7473266125,Medium,Walking,High,Very High,-654,-754,695,4,20,-3,,,
31.7675867081,Medium,Walking,High,Very High,-624,-863,294,5,23,-3,,,
31.788132906,Medium,Walking,High,Very High,-644,-1024,-79,6,24,-5,,,
31.7917456627,Medium,Walking,High,Very High,,,,,,,0.4015811086,2.1269037724,0.5273547173
31.8087463379,Medium,Walking,High,Very High,-735,-1275,-643,6,21,-6,,,
31.8291475773,Medium,Walking,High,Very High,-791,-1352,-837,6,18,-5,,,
31.8477785587,Medium,Walking,High,Very High,,,,,,,0.5306973457,2.1156847477,0.5298478603
31.8500831127,Medium,Walking,High,Very High,-816,-1417,-925,6,15,-4,,,
31.8701303005,Medium,Walking,High,Very High,-866,-1399,-745,8,9,-5,,,
31.8905174732,Medium,Walking,High,Very High,-895,-1349,-555,9,6,-5,,,
31.9113128185,Medium,Walking,High,Very High,-973,-1344,-290,10,1,-7,,,
31.9154632092,Medium,Walking,High,Very High,,,,,,,0.5601264834,2.0816831589,0.5374037027
31.9314239025,Medium,Walking,High,Very High,-1138,-1418,-182,11,-3,-8,,,
31.9526596069,Medium,Walking,High,Very High,-1434,-1558,-51,10,-7,-10,,,
31.9736051559,Medium,Walking,High,Very High,-2129,-1897,458,8,-14,-18,,,
31.982560873,Medium,Walking,High,Very High,,,,,,,0.5789835453,2.0839576721,0.5368982553
31.9929828644,Medium,Walking,High,Very High,-2448,-1979,771,7,-16,-22,,,
32.0138299465,Medium,Walking,High,Very High,-2702,-2002,1000,5,-18,-26,,,
32.0338375568,Medium,Walking,High,Very High,-2993,-1981,923,2,-16,-35,,,
32.051700592,Medium,Walking,High,Very High,,,,,,,0.5808116794,2.0616562366,0.5418541431
32.0543625355,Medium,Walking,High,Very High,-3157,-2092,796,1,-14,-42,,,
32.0765321255,Medium,Walking,High,Very High,-3442,-2279,953,0,-15,-49,,,
32.0953485966,Medium,Walking,High,Very High,-4333,-2425,2287,-6,-21,-56,,,
32.1161136627,Medium,Walking,High,Very High,-4715,-2117,3160,-9,-17,-55,,,
32.1185662746,Medium,Walking,High,Very High,,,,,,,0.5996934175,2.0165128708,0.5518860221
32.1321413517,Medium,Walking,High,Very High,-4913,-1309,4023,-10,1,-65,,,
32.1536064148,Medium,Walking,High,Very High,-4626,-998,3813,-10,3,-73,,,
32.1740128994,Medium,Walking,High,Very High,-4010,-846,3261,-10,4,-73,,,
32.1798875332,Medium,Walking,High,Very High,,,,,,,0.5424520969,1.9893522263,0.5579217672
32.1941618919,Medium,Walking,High,Very High,-3053,-1013,2878,-13,1,-63,,,
32.2144658566,Medium,Walking,High,Very High,-812,-1794,3419,-21,-17,-61,,,
32.2346756458,Medium,Walking,High,Very High,-8,-1874,4330,-26,-21,-76,,,
32.2460496426,Medium,Walking,High,Very High,,,,,,,0.4282572865,1.9736410379,0.5614131093
32.2550430298,Medium,Walking,High,Very High,701,-145,6219,-29,-17,-63,,,
32.2767202854,Medium,Walking,High,Very High,522,338,5866,-35,-17,-49,,,
32.2959954739,Medium,Walking,High,Very High,546,704,5080,-34,-13,-51,,,
32.3142626286,Medium,Walking,High,Very High,,,,,,,0.4793857038,1.9423533678,0.5683659315
32.3166568279,Medium,Walking,High,Very High,1186,1162,4443,-16,1,-54,,,
32.3377113342,Medium,Walking,High,Very High,1476,862,4562,-11,5,-53,,,
32.3574211597,Medium,Walking,High,Very High,1613,287,4454,-10,2,-53,,,
32.3782141209,Medium,Walking,High,Very High,510,-1262,2222,-11,-4,-73,,,
32.3787395954,Medium,Walking,High,Very High,,,,,,,0.5153563023,1.9224694967,0.572784543
32.3983716965,Medium,Walking,High,Very High,-308,-1861,470,-13,-11,-86,,,
32.4195203781,Medium,Inactive,High,Very High,-1775,-2489,-3786,-21,-22,-100,,,
32.4398152828,Medium,Inactive,High,Very High,-1881,-2293,-5786,-25,-30,-94,,,
32.4462976456,Medium,Inactive,High,Very High,,,,,,,0.5751861334,1.855630517,0.5876376629
32.460495472,Medium,Inactive,High,Very High,-1401,-2034,-7591,-27,-30,-85,,,
32.4810972214,Medium,Inactive,High,Very High,-276,-1875,-8838,-24,-19,-80,,,
32.5009078979,Medium,Inactive,High,Very High,2554,-2581,-8958,-2,3,-89,,,
32.514015913,Medium,Inactive,High,Very High,,,,,,,0.6150848269,1.7941325903,0.6013038754
32.5212392807,Medium,Inactive,High,Very High,3252,-3219,-8383,7,3,-90,,,
32.5429124832,Medium,Inactive,High,Very High,2315,-3811,-7047,13,-2,-85,,,
32.5622944832,Medium,Inactive,High,Very High,1079,-3938,-6436,14,-4,-84,,,
32.5806758404,Medium,Inactive,High,Very High,,,,,,,0.6282311082,1.7589378357,0.6091248989
32.5830798149,Medium,Inactive,High,Very High,-216,-3758,-5830,14,-13,-84,,,
32.6039476395,Medium,Inactive,High,Very High,-3202,-3798,-2810,15,-16,-85,,,
32.6236517429,Medium,Inactive,High,Very High,-5182,-3034,426,14,-3,-70,,,
32.6447184086,Medium,Inactive,High,Very High,-6782,-2167,2900,8,21,-59,,,
32.6490361691,Medium,Inactive,High,Very High,,,,,,,0.5882369876,1.701330781,0.6219264865
32.6646130085,Medium,Inactive,High,Very High,-8181,-1998,5906,-15,-7,-59,,,
32.6864671707,Medium,Inactive,High,Very High,-8240,-2397,7065,-19,-17,-51,,,
32.7064759731,Medium,Inactive,High,Very High,-7180,-3127,7989,-23,-26,-54,,,
32.7172925472,Medium,Inactive,High,Very High,,,,,,,0.5927704573,1.6162356138,0.6408365369
32.7262430191,Medium,Inactive,High,Very High,-5722,-2451,7342,-20,-26,-50,,,
32.7471280098,Medium,Inactive,High,Very High,-4386,-1472,5972,-22,-19,-45,,,
32.767313242,Medium,Inactive,High,Very High,-596,-205,4042,-29,-11,-15,,,
32.7811276913,Medium,Inactive,High,Very High,,,,,,,0.5820117593,1.4759682417,0.6720070839
32.7875657082,Medium,Inactive,High,Very High,1528,-249,3497,-25,0,14,,,
32.8082754612,Medium,Inactive,High,Very High,3182,-399,2854,-20,5,37,,,
32.828469038,Medium,Inactive,High,Very High,3524,-1034,1973,-7,8,1,,,
32.8497424126,Medium,Inactive,High,Very High,2418,-1345,2566,-4,3,-16,,,
32.8573284149,Medium,Inactive,High,Very High,,,,,,,0.6150231957,1.3833043575,0.6925990582
32.8696374893,Medium,Inactive,High,Very High,1162,-1290,3393,-4,-5,-2,,,
32.8903489113,Medium,Inactive,High,Very High,-99,-1409,4065,-15,-21,22,,,
32.9105811119,Medium,Inactive,High,Very High,-93,-1715,4166,-15,-24,18,,,
32.9308423996,Medium,Inactive,High,Very High,-206,-1867,3861,-10,-23,14,,,
32.9309141636,Medium,Inactive,High,Very High,,,,,,,0.6436113119,1.2730301619,0.717104435
32.9520328045,Medium,Inactive,High,Very High,-490,-1719,3576,-10,-24,15,,,
32.9732100964,Medium,Inactive,High,Very High,-806,-1604,3310,-13,-23,17,,,
32.9923045635,Medium,Inactive,High,Very High,-1140,-1548,3053,-13,-21,16,,,
33.0000283718,Low,Inactive,High,Very High,,,,,,,0.6235485673,1.1871675253,0.7361849546
33.0128092766,Low,Inactive,High,Very High,-1679,-1402,1966,-17,-16,11,,,
33.0333864689,Low,Inactive,High,Very High,-1933,-1356,1210,-21,-16,9,,,
33.0538780689,Low,Inactive,High,Very High,-2455,-1444,-244,-32,-20,5,,,
33.0686938763,Low,Inactive,High,Very High,,,,,,,0.5653367043,1.0791423321,0.7601906061
33.0749297142,Low,Inactive,High,Very High,-2539,-1599,-993,-37,-23,3,,,
33.095500946,Low,Inactive,High,Very High,-2484,-1819,-1648,-39,-26,-2,,,
33.1152689457,Low,Inactive,High,Very High,-1922,-1905,-2928,-39,-28,-20,,,
33.132619381,Low,Inactive,High,Very High,,,,,,,0.5393342972,1.0459122658,0.7675750256
33.1359119415,Low,Inactive,High,Very High,-1443,-1645,-3594,-38,-29,-26,,,
33.1562366486,Low,Inactive,High,Very High,-515,-893,-5687,-33,-35,-27,,,
33.1767716408,Low,Inactive,High,Very High,-382,-912,-6798,-30,-29,-35,,,
33.1971452236,Low,Inactive,High,Very High,-850,-1212,-7380,-25,-24,-50,,,
33.1976118088,Low,Inactive,High,Very High,,,,,,,0.4333154261,1.0000089407,0.7777757645
33.213732481,Low,Inactive,High,Very High,-1573,-306,-6554,-18,-36,-75,,,
33.2340142727,Low,Inactive,High,Very High,-1257,847,-4178,7,-19,-76,,,
33.2545166016,Low,Inactive,High,Very High,303,3483,-352,53,10,-64,,,
33.2656345367,Low,Inactive,High,Very High,,,,,,,0.3956024051,0.9639248848,0.7857944965
33.2795023918,Low,Inactive,High,Very High,3233,3313,5717,-1,3,-84,,,
33.2994830608,Low,Inactive,High,Very High,2684,2680,6457,-3,-13,-69,,,
33.3202667236,Low,Inactive,High,Very High,1341,1660,6051,4,-8,-24,,,
33.3343751431,Low,Inactive,High,Very High,,,,,,,0.4315262139,0.9624436498,0.7861236334
33.3411178589,Low,Inactive,High,Very High,-162,754,5781,6,-17,-23,,,
33.3614099026,Low,Inactive,High,Very High,-668,572,5674,14,-20,-48,,,
33.3815095425,Low,Inactive,High,Very High,-548,1368,6574,26,-8,-37,,,
33.4018886089,Low,Inactive,High,Very High,-101,1501,5789,23,-11,-15,,,
