time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
36.254057169,Very Low,Transient,Very Low,Medium,114,-803,-563,-13,-6,19,,,
36.2704401016,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.2730529308,Very Low,Transient,Very Low,Medium,116,-926,-567,-12,-7,19,,,
36.2935879231,Very Low,Transient,Very Low,Medium,142,-1029,-584,-10,-6,19,,,
36.3143548965,Very Low,Transient,Very Low,Medium,182,-1110,-679,-8,-7,20,,,
36.3320424557,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.334805727,Very Low,Transient,Very Low,Medium,163,-1119,-777,-7,-6,18,,,
36.3547713757,Very Low,Transient,Very Low,Medium,162,-1135,-836,-6,-5,19,,,
36.3751738071,Very Low,Transient,Very Low,Medium,330,-1144,-860,-5,-3,22,,,
36.3781490326,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.3956859112,Very Low,Transient,Very Low,Medium,503,-1127,-760,-5,-4,26,,,
36.416613102,Very Low,Transient,Very Low,Medium,615,-1097,-711,-4,-5,31,,,
36.4333355427,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.4364581108,Very Low,Transient,Very Low,Medium,643,-1064,-801,0,-4,30,,,
36.4570178986,Very Low,Transient,Very Low,Medium,714,-1094,-788,0,-4,30,,,
36.4747450352,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.4774730206,Very Low,Transient,Very Low,Medium,823,-1147,-752,1,-4,30,,,
36.4992170334,Very Low,Transient,Very Low,Medium,965,-1247,-696,1,-4,32,,,
36.518456459,Very Low,Transient,Very Low,Medium,1106,-1401,-640,1,-7,37,,,
36.5349471569,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.5387868881,Very Low,Transient,Very Low,Medium,1593,-1460,-363,1,-17,47,,,
36.5598275661,Very Low,Transient,Very Low,Medium,1768,-1298,-177,0,-20,51,,,
36.579908371,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.5799922943,Very Low,Transient,Very Low,Medium,1740,-1138,-141,1,-20,50,,,
36.6012246609,Very Low,Transient,Very Low,Medium,1232,-991,-528,2,-16,38,,,
36.6206760406,Very Low,Transient,Very Low,Medium,1153,-893,-609,2,-17,35,,,
36.6361093521,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.6413459778,Very Low,Transient,Very Low,Medium,1222,-872,-822,1,-18,32,,,
36.6617689133,Very Low,Transient,Very Low,Medium,1739,-619,-1130,0,-17,32,,,
36.6815993786,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.6823754311,Very Low,Transient,Very Low,Medium,1924,-306,-1276,1,-10,30,,,
36.7031178474,Very Low,Transient,Very Low,Medium,2088,-299,-1259,2,-5,22,,,
36.7230978012,Very Low,Transient,Very Low,Medium,2279,-351,-945,1,-5,13,,,
36.7405524254,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.7436907291,Very Low,Transient,Very Low,Medium,2295,-398,-794,1,-2,13,,,
36.765393734,Very Low,Transient,Very Low,Medium,2309,-797,-871,0,7,11,,,
36.7846355438,Very Low,Transient,Very Low,Medium,2401,-983,-1001,-2,10,9,,,
36.8001189232,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.8060638905,Very Low,Transient,Very Low,Medium,2523,-1081,-1056,-4,12,10,,,
36.825501442,Very Low,Transient,Very Low,Medium,2753,-1140,-818,-6,12,14,,,
36.8466291428,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.8466293812,Very Low,Transient,Very Low,Medium,2812,-1109,-674,-6,12,16,,,
36.8670618534,Very Low,Transient,Very Low,Medium,2783,-1051,-597,-5,15,17,,,
36.8874459267,Very Low,Transient,Very Low,Medium,2591,-956,-307,-8,19,13,,,
36.8977959156,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.9076111317,Very Low,Transient,Very Low,Medium,2539,-1030,-122,-9,21,10,,,
36.928381443,Very Low,Transient,Very Low,Medium,2440,-1192,38,-10,21,8,,,
36.9380283356,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
36.9496479034,Very Low,Transient,Very Low,Medium,2232,-1413,96,-13,23,4,,,
36.9698104858,Very Low,Transient,Very Low,Medium,2283,-1451,46,-14,25,5,,,
36.9893858433,Very Low,Transient,Very Low,Medium,2486,-1458,-104,-15,27,11,,,
36.999651432,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
37.0102210045,Very Low,Transient,Very Low,Medium,2579,-1501,-210,-15,28,11,,,
37.0307378769,Very Low,Transient,Very Low,Medium,2684,-1493,-294,-16,27,12,,,
37.037375927,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
37.0509340763,Very Low,Transient,Very Low,Medium,2581,-1251,-476,-18,20,13,,,
37.0677773952,Very Low,Transient,Very Low,Medium,2395,-1140,-577,-20,18,11,,,
37.0746788979,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
37.0876529217,Very Low,Transient,Very Low,Medium,2254,-1137,-666,-21,17,7,,,
37.1087260246,Very Low,Transient,Very Low,Medium,2039,-1357,-733,-23,16,-4,,,
37.1287300587,Very Low,Transient,Very Low,Medium,1930,-1466,-525,-25,11,-5,,,
37.1380755901,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
37.1490683556,Very Low,Transient,Very Low,Medium,1826,-1574,-493,-29,8,-10,,,
37.1707789898,Very Low,Transient,Very Low,Medium,1780,-1646,-259,-33,7,-22,,,
37.1900005341,Very Low,Transient,Very Low,Medium,1587,-1385,32,-37,0,-25,,,
37.2010779381,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
37.2114622593,Very Low,Transient,Very Low,Medium,1571,-1004,319,-38,-4,-24,,,
37.2319676876,Very Low,Transient,Very Low,Medium,1891,-518,-131,-29,8,-12,,,
37.2445793152,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
37.2514104843,Very Low,Transient,Very Low,Medium,2007,-395,-698,-23,18,-6,,,
37.272223711,Very Low,Transient,Very Low,Medium,1905,-364,-744,-18,13,-2,,,
37.2924919128,Very Low,Transient,Very Low,Medium,1698,-457,-459,-18,3,-5,,,
37.300195694,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
37.3140296936,Very Low,Transient,Very Low,Medium,1378,-371,-364,-17,-3,-7,,,
37.3338117599,Very Low,Transient,Very Low,Medium,831,35,-547,-14,8,-8,,,
37.3476281166,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
37.3538069725,Very Low,Transient,Very Low,Medium,879,-106,-564,-13,9,-4,,,
37.3749654293,Very Low,Transient,Very Low,Medium,1028,-350,-586,-15,4,2,,,
37.3947556019,Very Low,Transient,Very Low,Medium,1456,-870,-547,-15,-3,11,,,
37.4011719227,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
37.415602684,Very Low,Transient,Very Low,Medium,1535,-874,-443,-15,-7,14,,,
37.4373915195,Very Low,Transient,Very Low,Medium,1501,-772,-420,-14,-6,16,,,
37.4397559166,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
37.4561574459,Very Low,Transient,Very Low,Medium,1246,-700,-509,-14,0,16,,,
37.4771571159,Very Low,Transient,Very Low,Medium,1080,-703,-544,-13,2,16,,,
37.4976549149,Very Low,Transient,Very Low,Medium,990,-796,-662,-13,5,18,,,
37.4982886314,Very Low,Transient,Very Low,Medium,,,,,,,0,0,0
