time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
43.0752108097,Low,Inactive,Low,Medium,218,-196,526,4,3,0,,,
43.0956389904,Low,Inactive,Low,Medium,,,,,,,0.363196522,0.7192370892,0.840169549
43.0964992046,Low,Inactive,Low,Medium,150,-88,462,6,7,-4,,,
43.1156973839,Low,Inactive,Low,Medium,103,-31,502,7,7,-5,,,
43.1373953819,Low,Inactive,Low,Medium,67,-25,548,7,6,-5,,,
43.1566638947,Low,Inactive,Low,Medium,89,12,621,7,3,-1,,,
43.1780934334,Low,Inactive,Low,Medium,136,75,514,8,6,-3,,,
43.1812419891,Low,Inactive,Low,Medium,,,,,,,0.3469013572,0.7432228327,0.834839344
43.1985940933,Low,Inactive,Low,Medium,172,85,457,9,8,-6,,,
43.2181670666,Low,Inactive,Low,Medium,118,-6,460,10,9,-2,,,
43.2391664982,Low,Inactive,Low,Medium,43,-94,686,10,5,2,,,
43.2591199875,Low,Inactive,Low,Medium,40,-10,1033,6,-5,15,,,
43.2664086819,Low,Inactive,Low,Medium,,,,,,,0.3177846074,0.7332633734,0.8370525837
43.2795975208,Low,Inactive,Low,Medium,193,71,1015,7,1,13,,,
43.3004767895,Low,Inactive,Low,Medium,277,119,1076,8,5,14,,,
43.3207170963,Low,Inactive,Low,Medium,336,107,860,10,4,21,,,
43.3358747959,Low,Inactive,Low,Medium,,,,,,,0.3163506985,0.7222155929,0.8395076394
43.3418784142,Low,Inactive,Low,Medium,402,69,459,11,6,22,,,
43.3617806435,Low,Inactive,Low,Medium,423,-4,158,12,9,23,,,
43.3820393085,Low,Inactive,Low,Medium,387,-366,44,14,13,33,,,
43.4038877487,Low,Inactive,Low,Medium,354,-648,166,16,13,39,,,
43.4229540825,Low,Inactive,Low,Medium,378,-847,295,17,14,43,,,
43.4239637852,Low,Inactive,Low,Medium,,,,,,,0.3000443876,0.7247295976,0.8389489651
43.4434332848,Low,Inactive,Low,Medium,390,-805,697,19,12,49,,,
43.4655029774,Low,Inactive,Low,Medium,373,-645,842,18,9,50,,,
43.4843606949,Low,Inactive,Low,Medium,599,-334,707,14,9,57,,,
43.4995698929,Low,Inactive,Low,Medium,,,,,,,0.2848341167,0.7730646133,0.8282078505
43.5054755211,Low,Inactive,Low,Medium,818,-200,542,12,13,61,,,
43.5254669189,Low,Inactive,Low,Medium,973,11,391,11,18,61,,,
43.5430054665,Low,Inactive,Low,Medium,836,44,310,17,27,45,,,
43.5637249947,Low,Inactive,Low,Medium,738,-185,405,21,26,39,,,
43.5708096027,Low,Inactive,Low,Medium,,,,,,,0.298894763,0.8073480725,0.820589304
43.5827028751,Low,Inactive,Low,Medium,564,-414,396,22,24,36,,,
43.6054141521,Low,Inactive,Low,Medium,6,-690,-8,17,26,36,,,
43.6238222122,Low,Inactive,Low,Medium,-263,-627,-110,14,25,37,,,
43.6454837322,Low,Inactive,Low,Medium,-508,-468,-47,10,22,37,,,
43.6540999413,Low,Inactive,Low,Medium,,,,,,,0.2960337102,0.8214126825,0.8174638748
43.6656661034,Low,Inactive,Low,Medium,-662,-557,931,5,11,33,,,
43.6853065491,Low,Inactive,Low,Medium,-729,-698,1446,3,4,27,,,
43.7069489956,Low,Inactive,Low,Medium,-687,-816,2068,-2,-9,17,,,
43.727124691,Low,Inactive,Low,Medium,-538,-882,2038,-6,-17,16,,,
43.7306828499,Low,Inactive,Low,Medium,,,,,,,0.2897314429,0.8300310373,0.8155486584
43.7472753525,Low,Inactive,Low,Medium,-364,-1011,1769,-9,-21,16,,,
43.7677714825,Low,Inactive,Low,Medium,-151,-1209,1094,-11,-20,18,,,
43.7875161171,Low,Inactive,Low,Medium,-146,-1212,788,-11,-18,17,,,
43.7956922054,Low,Inactive,Low,Medium,,,,,,,0.3001796305,0.8359735012,0.8142281175
43.8081798553,Low,Inactive,Low,Medium,-138,-1215,572,-11,-17,15,,,
43.829637289,Low,Inactive,Low,Medium,-21,-1368,592,-9,-16,5,,,
43.8489522934,Low,Inactive,Low,Medium,117,-1471,743,-7,-16,3,,,
43.8647780418,Low,Inactive,Low,Medium,,,,,,,0.3698059618,0.847876966,0.8115829229
43.8708193302,Low,Inactive,Low,Medium,219,-1617,875,-7,-18,4,,,
43.890024662,Low,Inactive,Low,Medium,353,-1620,1253,-11,-29,9,,,
43.9117581844,Low,Inactive,Low,Medium,484,-1281,1376,-14,-35,11,,,
43.9274015427,Low,Inactive,Low,Medium,,,,,,,0.3514795899,0.8752727509,0.8054949641
43.9331054688,Low,Inactive,Low,Medium,628,-829,1287,-14,-35,9,,,
43.9515697956,Low,Inactive,Low,Medium,860,-294,886,-12,-21,-3,,,
43.9717600346,Low,Inactive,Low,Medium,1002,-304,809,-12,-17,-5,,,
43.9923965931,Low,Inactive,Low,Medium,1138,-397,719,-11,-13,-6,,,
43.9958367348,Low,Inactive,Low,Medium,,,,,,,0.3365822136,0.8883194923,0.802595675
44.0135374069,Low,Inactive,Low,Medium,1095,-641,257,-6,-2,-7,,,
44.0339016914,Low,Inactive,Low,Medium,968,-719,98,-5,3,-9,,,
44.0544819832,Low,Inactive,Low,Medium,654,-680,287,-8,1,-6,,,
44.0630161762,Low,Inactive,Low,Medium,,,,,,,0.4447835684,0.8996026516,0.8000882864
44.0744175911,Low,Inactive,Low,Medium,570,-612,642,-10,-2,-4,,,
44.0964689255,Low,Inactive,Low,Medium,559,-488,1004,-12,-10,0,,,
44.1151604652,Low,Inactive,Low,Medium,589,-252,1044,-14,-13,-3,,,
44.1282629967,Low,Inactive,Low,Medium,,,,,,,0.4465088844,0.9051581621,0.798853755
44.1382682323,Low,Inactive,Low,Medium,575,-301,889,-14,-8,-3,,,
44.156165123,Low,Inactive,Low,Medium,485,-472,800,-14,-6,0,,,
44.1772589684,Low,Inactive,Low,Medium,332,-801,920,-13,-4,1,,,
44.1981956959,Low,Inactive,Low,Medium,331,-825,1051,-12,-6,0,,,
44.2055215836,Low,Inactive,Low,Medium,,,,,,,0.4515544176,0.9066820145,0.7985150814
44.2175617218,Low,Inactive,Low,Medium,415,-574,912,-12,-10,-3,,,
44.2390875816,Low,Inactive,Low,Medium,468,-448,624,-12,-8,-3,,,
44.2586629391,Low,Inactive,Low,Medium,480,-380,358,-10,-2,-4,,,
44.2791340351,Low,Inactive,Low,Medium,254,-380,463,-7,9,-11,,,
44.2900414467,Low,Inactive,Low,Medium,,,,,,,0.298853606,0.9204728007,0.7954505086
44.3006513119,Low,Inactive,Low,Medium,213,-412,855,-6,7,-11,,,
44.3203296661,Low,Inactive,Low,Medium,329,-431,1164,-7,1,-8,,,
44.3408434391,Low,Inactive,Low,Medium,551,-476,1120,-6,2,-11,,,
44.3610134125,Low,Inactive,Low,Medium,529,-527,1009,-5,3,-10,,,
44.3656561375,Low,Inactive,Low,Medium,,,,,,,0.4459246993,0.9142670035,0.7968295813
44.3814384937,Low,Inactive,Low,Medium,447,-556,875,-5,4,-9,,,
44.4024968147,Low,Inactive,Low,Medium,301,-509,702,-3,8,-7,,,
44.4224402905,Low,Inactive,Low,Medium,329,-471,795,-3,8,-5,,,
44.4358606339,Low,Inactive,Low,Medium,,,,,,,0.4070683718,0.9130402803,0.7971021533
44.4433510303,Low,Inactive,Low,Medium,382,-557,1074,-3,6,-3,,,
44.4647881985,Low,Inactive,Low,Medium,384,-627,1169,-3,3,-1,,,
44.4844913483,Low,Inactive,Low,Medium,361,-666,1146,-2,2,-1,,,
44.5047316551,Low,Inactive,Low,Medium,292,-608,1039,-3,-5,8,,,
44.522454977,Low,Inactive,Low,Medium,,,,,,,0.3895119131,0.900790751,0.7998242974
44.524677515,Low,Inactive,Low,Medium,328,-489,849,-2,-4,6,,,
44.5459091663,Low,Inactive,Low,Medium,383,-355,717,1,4,3,,,
44.5663435459,Low,Inactive,Low,Medium,258,-251,882,3,2,3,,,
44.5863883495,Low,Inactive,Low,Medium,220,-272,907,4,2,2,,,
44.6020290852,Low,Inactive,Low,Medium,,,,,,,0.3664556146,0.9050276875,0.7988827229
44.6068444252,Low,Inactive,Low,Medium,249,-315,957,5,2,0,,,
44.628418684,Low,Inactive,Low,Medium,223,-483,1166,5,-1,2,,,
44.6480748653,Low,Inactive,Low,Medium,231,-496,1142,5,-4,5,,,
44.6698923111,Low,Inactive,Low,Medium,325,-436,883,5,-3,6,,,
44.6885726452,Low,Inactive,Low,Medium,345,-416,805,5,-1,5,,,
44.6893665791,Low,Inactive,Low,Medium,,,,,,,0.353217274,0.8881572485,0.8026317358
44.7092134953,Low,Inactive,Low,Medium,363,-430,800,6,1,4,,,
44.7301976681,Low,Inactive,Low,Medium,361,-396,921,7,-1,8,,,
44.7511763573,Low,Inactive,Low,Medium,355,-369,931,7,-2,9,,,
44.7689137459,Low,Inactive,Low,Medium,,,,,,,0.333556205,0.8936037421,0.8014214039
44.7715065479,Low,Inactive,Low,Medium,342,-347,897,8,-1,7,,,
44.7910544872,Low,Inactive,Low,Medium,485,-413,780,8,2,9,,,
44.8117451668,Low,Inactive,Low,Medium,539,-480,715,9,5,9,,,
44.8337275982,Low,Inactive,Low,Medium,634,-467,607,12,9,9,,,
44.8529026508,Low,Inactive,Low,Medium,501,-433,578,13,13,3,,,
44.8535656929,Low,Inactive,Low,Medium,,,,,,,0.3191304505,0.8814874887,0.8041138649
44.873155117,Low,Inactive,Low,Medium,481,-429,644,14,14,4,,,
44.8933148384,Low,Inactive,Low,Medium,311,-309,767,12,19,5,,,
44.9140450954,Low,Inactive,Low,Medium,230,-342,860,10,18,6,,,
44.9274895191,Low,Inactive,Low,Medium,,,,,,,0.2926363051,0.8969122767,0.8006861806
44.9352824688,Low,Inactive,Low,Medium,92,-423,859,7,18,6,,,
44.9551141262,Low,Inactive,Low,Medium,41,-652,901,5,17,7,,,
44.9759635925,Low,Inactive,Low,Medium,105,-642,956,4,14,10,,,
44.9930858612,Low,Inactive,Low,Medium,,,,,,,0.3756343126,0.9418832064,0.7906926274
44.9961063862,Low,Inactive,Low,Medium,157,-584,972,3,13,11,,,
45.0163099766,Low,Inactive,Low,Low,234,-413,921,2,11,10,,,
45.0372006893,Low,Inactive,Low,Low,241,-430,893,2,9,9,,,
45.0576786995,Low,Inactive,Low,Low,226,-452,836,2,7,10,,,
45.0611732006,Low,Inactive,Low,Low,,,,,,,0.3721884191,0.9740451574,0.7835454941
45.0777921677,Low,Inactive,Low,Low,315,-364,508,2,7,9,,,
45.099296093,Low,Inactive,Low,Low,362,-369,397,2,9,7,,,
45.1187798977,Low,Inactive,Low,Low,327,-402,595,2,10,5,,,
45.1242651939,Low,Inactive,Low,Low,,,,,,,0.3727042079,0.9783023596,0.7825994492
45.1393306255,Low,Inactive,Low,Low,318,-417,798,1,9,6,,,
45.1595730782,Low,Inactive,Low,Low,326,-450,908,1,7,9,,,
45.1808612347,Low,Inactive,Low,Low,240,-496,948,-1,3,12,,,
45.20018363,Low,Inactive,Low,Low,,,,,,,0.334512502,0.9808273911,0.782038331
45.2009484768,Low,Inactive,Low,Low,175,-497,924,-2,1,12,,,
45.2210006714,Low,Inactive,Low,Low,148,-505,924,-2,0,12,,,
45.2419221401,Low,Inactive,Low,Low,233,-491,962,-4,-6,15,,,
45.2621529102,Low,Inactive,Low,Low,292,-424,896,-5,-9,15,,,
45.2826275826,Low,Inactive,Low,Low,298,-380,850,-4,-8,14,,,
45.2893109322,Low,Inactive,Low,Low,,,,,,,0.3285185099,0.9896038175,0.7800880671
45.3031055927,Low,Inactive,Low,Low,357,-325,887,-6,-11,13,,,
45.3233993053,Low,Inactive,Low,Low,398,-314,821,-5,-10,10,,,
45.3404085636,Low,Inactive,Low,Low,469,-311,791,-6,-15,11,,,
45.3589608669,Low,Inactive,Low,Low,,,,,,,0.319738239,1.0027382374,0.7771692872
45.3607974052,Low,Inactive,Low,Low,461,-277,618,-6,-15,10,,,
45.3811638355,Low,Inactive,Low,Low,425,-262,470,-5,-6,0,,,
45.4024147987,Low,Inactive,Low,Low,467,-407,665,-5,-3,0,,,
45.4218995571,Low,Inactive,Low,Low,470,-511,769,-4,0,0,,,
45.4311950207,Low,Inactive,Low,Low,,,,,,,0.4450030029,0.9996604919,0.7778532505
45.4422900677,Low,Inactive,Low,Low,471,-548,896,-4,0,0,,,
45.4631795883,Low,Inactive,Low,Low,481,-456,1011,-5,-5,2,,,
45.4833960533,Low,Inactive,Low,Low,484,-378,933,-5,-8,2,,,
45.5048024654,Low,Inactive,Low,Low,481,-335,837,-4,-8,1,,,
45.5054571629,Low,Inactive,Low,Low,,,,,,,0.3671111166,1.0101231337,0.7755281925
45.5240561962,Low,Inactive,Low,Low,516,-346,787,-4,-9,1,,,
45.5452997684,Low,Inactive,Low,Low,588,-361,807,-5,-10,3,,,
45.5667905807,Low,Inactive,Low,Low,634,-356,791,-5,-11,5,,,
45.5855767727,Low,Inactive,Low,Low,544,-384,744,-4,-8,2,,,
45.591511488,Low,Inactive,Low,Low,,,,,,,0.328337729,1.0104230642,0.7754615545
45.6063158512,Low,Inactive,Low,Low,514,-401,810,-3,-7,1,,,
45.6265416145,Low,Inactive,Low,Low,467,-450,1059,-3,-8,2,,,
45.6475427151,Low,Inactive,Low,Low,445,-478,1128,-4,-9,4,,,
45.6600079536,Low,Inactive,Low,Low,,,,,,,0.3471454084,1.0074827671,0.7761149406
45.6686823368,Low,Inactive,Low,Low,428,-482,1131,-5,-12,5,,,
45.6880106926,Low,Inactive,Low,Low,448,-496,1034,-5,-13,5,,,
45.7085726261,Low,Inactive,Low,Low,545,-529,811,-3,-11,4,,,
45.7258162498,Low,Inactive,Low,Low,,,,,,,0.3263643384,1.0152407885,0.7743909359
45.7289962769,Low,Inactive,Low,Low,592,-528,586,0,-5,1,,,
45.7495977879,Low,Inactive,Low,Low,471,-492,694,2,2,-1,,,
45.7703640461,Low,Inactive,Low,Low,419,-436,823,0,-3,5,,,
45.7911472321,Low,Inactive,Low,Low,407,-332,735,0,-2,3,,,
45.7929816246,Low,Inactive,Low,Low,,,,,,,0.3291217387,1.0129804611,0.7748932242
45.8112592697,Low,Inactive,Low,Low,393,-306,702,2,6,-1,,,
45.8323893547,Low,Inactive,Low,Low,398,-362,688,2,6,-3,,,
45.8519055843,Low,Inactive,Low,Low,474,-342,596,3,9,-3,,,
45.8579866886,Low,Inactive,Low,Low,,,,,,,0.3978047669,0.9874070287,0.7805762291
45.872428894,Low,Inactive,Low,Low,608,-223,686,1,14,-3,,,
45.8927710056,Low,Inactive,Low,Low,588,-242,759,0,13,-4,,,
45.9140646458,Low,Inactive,Low,Low,403,-367,805,1,15,-3,,,
45.9254260063,Low,Inactive,Low,Low,,,,,,,0.3569723964,0.9905238748,0.7798835635
45.9349803925,Low,Inactive,Low,Low,265,-421,766,3,17,-6,,,
45.9543082714,Low,Inactive,Low,Low,258,-457,616,4,18,-9,,,
45.9754114151,Low,Inactive,Low,Low,503,-469,94,9,27,-7,,,
45.9956023693,Low,Inactive,Low,Low,617,-421,-62,9,32,-6,,,
45.9966580868,Low,Inactive,Low,Low,,,,,,,0.3647082448,0.9948827624,0.7789149284
46.015570879,Low,Inactive,Low,Low,651,-375,-41,9,32,-7,,,
46.036626339,Low,Inactive,Low,Low,326,-369,217,7,34,-6,,,
46.0567321777,Low,Inactive,Low,Low,109,-346,374,8,32,-6,,,
46.0622675419,Low,Inactive,Low,Low,,,,,,,0.359747231,1.0016475916,0.7774116397
46.0775425434,Low,Inactive,Low,Low,10,-335,435,9,31,-4,,,
46.0988132954,Low,Inactive,Low,Low,25,-444,195,7,27,-2,,,
46.1180849075,Low,Inactive,Low,Low,35,-521,157,4,27,-4,,,
46.1265778542,Low,Inactive,Low,Low,,,,,,,0.3321869671,0.999084115,0.7779812813
46.1385970116,Low,Inactive,Low,Low,71,-732,415,3,25,1,,,
46.1590321064,Low,Inactive,Low,Low,124,-714,539,2,21,5,,,
46.1796884537,Low,Inactive,Low,Low,138,-561,568,2,18,8,,,
46.1914777756,Low,Inactive,Low,Low,,,,,,,0.3557442129,1.0055956841,0.7765343189
46.2010607719,Low,Inactive,Low,Low,32,-425,711,3,20,2,,,
46.2205011845,Low,Inactive,Low,Low,-41,-483,783,4,17,2,,,
46.2412769794,Low,Inactive,Low,Low,-151,-536,781,4,16,1,,,
46.258254528,Low,Inactive,Low,Low,,,,,,,0.361087203,1.0128917694,0.7749129534
46.2614033222,Low,Inactive,Low,Low,-166,-594,814,4,14,5,,,
46.2820153236,Low,Inactive,Low,Low,-120,-666,729,3,11,7,,,
46.3024272919,Low,Inactive,Low,Low,-37,-723,541,1,9,8,,,
46.3237924576,Low,Inactive,Low,Low,169,-756,224,-1,8,4,,,
46.3263452053,Low,Inactive,Low,Low,,,,,,,0.3728097677,1.0419822931,0.7684483528
46.3434567451,Low,Inactive,Low,Low,239,-717,262,0,4,6,,,
46.3653869629,Low,Inactive,Low,Low,302,-632,274,1,3,9,,,
46.3844618797,Low,Inactive,Low,Low,285,-574,327,0,5,12,,,
46.3906741142,Low,Inactive,Low,Low,,,,,,,0.4082789719,1.0912200212,0.7575066686
46.4047424793,Low,Inactive,Low,Low,161,-676,443,0,4,12,,,
46.4211909771,Low,Inactive,Low,Low,-79,-761,689,-2,-2,15,,,
46.4417750835,Low,Inactive,Low,Low,-129,-620,812,-3,-6,18,,,
46.4565074444,Low,Inactive,Low,Low,,,,,,,0.3931040168,1.1003683805,0.7554736733
46.4621164799,Low,Inactive,Low,Low,-99,-427,908,-4,-10,19,,,
46.4828493595,Low,Inactive,Low,Low,103,-196,774,-6,-17,21,,,
46.5034537315,Low,Inactive,Low,Low,210,-190,588,-6,-19,21,,,
46.5215415955,Low,Inactive,Low,Low,,,,,,,0.3835377693,1.1143397093,0.752368927
46.5236694813,Low,Inactive,Low,Low,309,-211,445,-6,-19,20,,,
46.5442824364,Low,Inactive,Low,Low,352,-218,326,-5,-23,17,,,
46.566214323,Low,Inactive,Low,Low,306,-187,313,-3,-22,11,,,
46.585060358,Low,Inactive,Low,Low,256,-95,477,-1,-25,7,,,
46.5915710926,Low,Inactive,Low,Low,,,,,,,0.3548386991,1.110368371,0.753251493
46.6056756973,Low,Inactive,Low,Low,217,84,447,-1,-23,1,,,
46.6264939308,Low,Inactive,Low,Low,248,18,403,-1,-18,-1,,,
46.6471199989,Low,Inactive,Low,Low,260,-305,361,-3,-11,-1,,,
46.6537005901,Low,Inactive,Low,Low,,,,,,,0.3574131131,1.1036984921,0.7547336817
46.6687765121,Low,Inactive,Low,Low,240,-408,413,-4,-7,-2,,,
46.6874148846,Low,Inactive,Low,Low,239,-457,536,-4,-5,-2,,,
46.7080481052,Low,Inactive,Low,Low,237,-409,917,-5,-7,-2,,,
46.7280256748,Low,Inactive,Low,Low,,,,,,,0.3614906967,1.0840525627,0.7590994239
46.728399992,Low,Inactive,Low,Low,222,-369,1036,-6,-11,-2,,,
46.7492268085,Low,Inactive,Low,Low,222,-323,1054,-6,-14,-2,,,
46.7697587013,Low,Inactive,Low,Low,254,-246,820,-6,-17,-1,,,
46.7900674343,Low,Inactive,Low,Low,362,-239,661,-5,-15,-1,,,
46.7915391922,Low,Inactive,Low,Low,,,,,,,0.3571590781,1.0582381487,0.7648359537
46.8104126453,Low,Inactive,Low,Low,496,-245,477,-3,-12,-5,,,
46.8324935436,Low,Inactive,Low,Low,521,-208,458,-1,-8,-12,,,
46.8513021469,Low,Inactive,Low,Low,463,-242,556,-1,-9,-11,,,
46.8604311943,Low,Inactive,Low,Low,,,,,,,0.351205945,1.0135637522,0.7747635841
46.8722896576,Low,Inactive,Low,Low,424,-265,600,-1,-10,-10,,,
46.8921825886,Low,Inactive,Low,Low,395,-270,454,0,-5,-10,,,
46.9169449806,Low,Inactive,Low,Low,370,-253,367,-1,-4,-11,,,
46.926450491,Low,Inactive,Low,Low,,,,,,,0.3357832134,1.0125675201,0.7749850154
46.9375741482,Low,Inactive,Low,Low,303,-329,169,-2,-6,-11,,,
46.9576513767,Low,Inactive,Low,Low,195,-346,124,-2,-3,-14,,,
46.9792416096,Low,Inactive,Low,Low,73,-371,285,0,0,-21,,,
46.9907152653,Low,Inactive,Low,Low,,,,,,,0.3495111167,1.0121296644,0.7750822902
47.0006783009,Low,Inactive,Low,Low,183,29,660,-2,-9,-18,,,
47.0191533566,Low,Inactive,Low,Low,264,97,455,-5,-6,-20,,,
47.0399806499,Low,Inactive,Low,Low,288,-48,425,-10,-6,-16,,,
47.0568401814,Low,Inactive,Low,Low,,,,,,,0.3688306212,1.0085078478,0.7758871317
47.0600492954,Low,Inactive,Low,Low,303,-43,429,-10,-3,-14,,,
47.0806260109,Low,Inactive,Low,Low,266,12,467,-10,1,-15,,,
47.1016983986,Low,Inactive,Low,Low,94,12,581,-11,-2,-18,,,
47.1218502522,Low,Inactive,Low,Low,36,-52,549,-11,-3,-16,,,
47.1255412102,Low,Inactive,Low,Low,,,,,,,0.3788319826,1.0124737024,0.7750058174
47.1380801201,Low,Inactive,Low,Low,17,-107,489,-10,-3,-15,,,
47.1582999229,Low,Inactive,Low,Low,-28,-42,502,-8,-3,-15,,,
47.1794168949,Low,Inactive,Low,Low,-54,33,501,-7,-2,-17,,,
47.1908621788,Low,Inactive,Low,Low,,,,,,,0.3912241161,1.0232732296,0.7726059556
47.199958086,Low,Inactive,Low,Low,-99,67,494,-6,0,-19,,,
47.2198550701,Low,Inactive,Low,Low,-221,-37,578,-4,1,-18,,,
47.2405557632,Low,Inactive,Low,Low,-257,-23,643,-3,1,-17,,,
47.2563135624,Low,Inactive,Low,Low,,,,,,,0.3889212906,1.0237196684,0.7725067139
47.2607414722,Low,Inactive,Low,Low,-325,161,783,0,2,-21,,,
47.2815878391,Low,Inactive,Low,Low,-325,200,843,0,1,-21,,,
47.3024487495,Low,Inactive,Low,Low,-294,172,828,-1,0,-18,,,
47.3199591637,Low,Inactive,Low,Low,,,,,,,0.3785306513,1.038043499,0.769323647
47.3222625256,Low,Inactive,Low,Low,-172,68,730,-1,-1,-14,,,
47.346609354,Low,Inactive,Low,Low,-83,26,711,-1,-2,-14,,,
47.3646554947,Low,Inactive,Low,Low,-53,-13,699,-1,-2,-14,,,
47.3841302395,Low,Inactive,Low,Low,-84,28,797,1,-4,-12,,,
47.3931734562,Low,Inactive,Low,Low,,,,,,,0.3907375038,1.0889745951,0.758005619
47.4057514668,Low,Inactive,Low,Low,-59,124,817,-1,-7,-8,,,
47.4245917797,Low,Inactive,Low,Low,-62,93,758,-1,-5,-7,,,
47.4454624653,Low,Inactive,Low,Low,-117,-44,873,-2,-6,-1,,,
47.4545249939,Low,Inactive,Low,Low,,,,,,,0.4032800198,1.0913906097,0.75746876
47.4665107727,Low,Inactive,Low,Low,-143,-6,866,-2,-6,1,,,
47.4860627651,Low,Inactive,Low,Low,-191,91,787,0,-4,1,,,
47.5073509216,Low,Inactive,Low,Low,-295,252,760,0,-5,-1,,,
47.5270075798,Low,Inactive,Low,Low,-291,268,841,-1,-8,-1,,,
47.5275185108,Low,Inactive,Low,Low,,,,,,,0.4168711305,1.1035379171,0.7547693253
47.5474183559,Low,Inactive,Low,Low,-77,144,913,-5,-19,7,,,
47.5684530735,Low,Inactive,Low,Low,37,135,746,-5,-19,9,,,
47.5888495445,Low,Inactive,Low,Low,45,139,556,-4,-16,6,,,
47.5905270576,Low,Inactive,Low,Low,,,,,,,0.4199254811,1.1346046925,0.7478656173
47.6089651585,Low,Inactive,Low,Low,-19,160,488,-3,-12,5,,,
47.6295752525,Low,Inactive,Low,Low,-98,215,559,-3,-11,5,,,
47.6500520706,Low,Inactive,Low,Low,-131,255,660,-3,-11,5,,,
47.6598515511,Low,Inactive,Low,Low,,,,,,,0.4165683687,1.1637986898,0.7413780689
47.6712758541,Low,Inactive,Low,Low,-18,263,708,-2,-9,2,,,
47.6908564568,Low,Inactive,Low,Low,49,236,681,-1,-7,0,,,
47.7120728493,Low,Inactive,Low,Low,3,179,755,0,-3,-2,,,
47.7240533829,Low,Inactive,Low,Low,,,,,,,0.4157251418,1.1904888153,0.7354469299
47.7325575352,Low,Inactive,Low,Low,-31,152,826,0,-3,-1,,,
47.7524323463,Low,Inactive,Low,Low,-29,154,823,0,-4,-1,,,
47.7735860348,Low,Inactive,Low,Low,-41,183,686,0,-3,-1,,,
47.792183876,Low,Inactive,Low,Low,,,,,,,0.4220179915,1.2125489712,0.7305446863
47.7932960987,Low,Inactive,Low,Low,-70,156,628,0,-1,-2,,,
47.8137562275,Low,Inactive,Low,Low,-20,141,777,-1,-4,1,,,
47.8351585865,Low,Inactive,Low,Low,18,224,787,-2,-8,3,,,
47.8549900055,Low,Inactive,Low,Low,-4,230,747,-1,-3,0,,,
47.8591368198,Low,Inactive,Low,Low,,,,,,,0.4288650453,1.2449461222,0.7233452797
47.8754870892,Low,Inactive,Low,Low,-91,207,823,-1,-2,-2,,,
47.8959681988,Low,Inactive,Low,Low,-103,127,776,1,2,-4,,,
47.9164254665,Low,Inactive,Low,Low,-47,87,787,2,3,-4,,,
47.9255735874,Low,Inactive,Low,Low,,,,,,,0.4332914054,1.2743108273,0.7168198228
47.9373028278,Low,Inactive,Low,Low,-38,75,861,2,2,-4,,,
47.9571959972,Low,Inactive,Low,Low,-44,94,865,1,0,-3,,,
47.9775295258,Low,Inactive,Low,Low,-43,114,781,1,-1,-2,,,
47.9901442528,Low,Inactive,Low,Low,,,,,,,0.4249553382,1.3026213646,0.7105286121
48.0002906322,Very Low,Inactive,Medium,Medium,-85,110,730,0,1,-1,,,
48.0186543465,Very Low,Inactive,Medium,Medium,-74,100,751,0,1,0,,,
48.0392410755,Very Low,Inactive,Medium,Medium,-73,83,760,0,2,-1,,,
48.0587658882,Very Low,Inactive,Medium,Medium,,,,,,,0.4264965355,1.3064341545,0.7096812725
48.0596616268,Very Low,Inactive,Medium,Medium,-67,144,851,0,0,-1,,,
48.0811111927,Very Low,Inactive,Medium,Medium,-46,182,853,0,0,-1,,,
48.1007912159,Very Low,Inactive,Medium,Medium,-43,187,855,0,-1,-1,,,
48.1213083267,Very Low,Inactive,Medium,Medium,,,,,,,0.4393609166,1.3232744932,0.7059389949
48.1225428581,Very Low,Inactive,Medium,Medium,-68,152,813,0,1,-2,,,
48.1419219971,Very Low,Inactive,Medium,Medium,-129,123,843,1,2,-1,,,
48.1633136272,Very Low,Inactive,Medium,Medium,-233,176,925,1,0,-1,,,
48.1827559471,Very Low,Inactive,Medium,Medium,-244,415,1105,0,-6,1,,,
48.1918282509,Very Low,Inactive,Medium,Medium,,,,,,,0.4327491522,1.3403795958,0.7021378279
48.203997612,Very Low,Inactive,Medium,Medium,-129,399,1053,-1,-9,3,,,
48.2233066559,Very Low,Inactive,Medium,Medium,146,116,846,1,-8,5,,,
48.2444975376,Very Low,Inactive,Medium,Medium,189,72,850,1,-11,11,,,
48.258739233,Very Low,Inactive,Medium,Medium,,,,,,,0.4421630204,1.3429839611,0.7015591264
48.2650647163,Very Low,Inactive,Medium,Medium,207,70,765,0,-10,11,,,
48.2857778072,Very Low,Inactive,Medium,Medium,288,-50,801,1,-7,16,,,
48.3066267967,Very Low,Inactive,Medium,Medium,318,-134,773,1,-5,19,,,
48.318171978,Very Low,Inactive,Medium,Medium,,,,,,,0.4055430293,1.3539079428,0.699131608
48.3257205486,Very Low,Inactive,Medium,Medium,344,-167,758,2,-1,20,,,
48.3483710289,Very Low,Inactive,Medium,Medium,285,-66,953,3,1,22,,,
48.3673195839,Very Low,Inactive,Medium,Medium,280,-19,1037,2,0,23,,,
