time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
52.8978648186,Very High,Inactive,Very High,Very High,905,-221,-967,6,19,-3,,,
52.9182078838,Very High,Inactive,Very High,Very High,744,101,-1270,0,10,6,,,
52.9346916676,Very High,Inactive,Very High,Very High,329,234,-1538,2,10,8,,,
52.9552872181,Very High,Inactive,Very High,Very High,-436,902,-1924,0,10,14,,,
52.9583148956,Very High,Inactive,Very High,Very High,,,,,,,0.5822814107,0.5094258189,0.8867942691
52.975730896,Very High,Inactive,Very High,Very High,-734,1179,-1824,-6,-1,16,,,
52.9961955547,Very High,Inactive,Very High,Very High,-694,928,-2046,-17,-4,16,,,
53.016721487,Very High,Inactive,Very High,Very High,-435,597,-2261,-23,-3,22,,,
53.0259671211,Very High,Inactive,Very High,Very High,,,,,,,0.4698515832,0.438718617,0.9025069475
53.0384602547,Very High,Inactive,Very High,Very High,-134,76,-2416,-27,-4,29,,,
53.0575547218,Very High,Inactive,Very High,Very High,54,-892,-2431,-28,-1,37,,,
53.0784344673,Very High,Inactive,Very High,Very High,-196,-1238,-1980,-27,-2,43,,,
53.0885677338,Very High,Inactive,Very High,Very High,,,,,,,0.5520527363,0.5333145261,0.881485641
53.0986833572,Very High,Inactive,Very High,Very High,-419,-1342,-1523,-26,-3,48,,,
53.1188008785,Very High,Inactive,Very High,Very High,-654,-1141,-738,-25,-1,48,,,
53.1413223743,Very High,Inactive,Very High,Very High,-711,-995,-395,-23,-2,42,,,
53.1481673717,Very High,Inactive,Very High,Very High,,,,,,,0.5979428291,0.4988771379,0.8891384006
53.1600179672,Very High,Inactive,Very High,Very High,-687,-590,-98,-21,-2,24,,,
53.1814517975,Very High,Inactive,Very High,Very High,-728,-563,-36,-20,-1,20,,,
53.2016377449,Very High,Inactive,Very High,Very High,-850,-649,4,-18,-1,17,,,
53.2164633274,Very High,Inactive,Very High,Very High,,,,,,,0.5979428291,0.1864460111,0.9585675597
53.2218849659,Very High,Inactive,Very High,Very High,-1153,-1001,2,-12,-1,17,,,
53.2422149181,Very High,Inactive,Very High,Very High,-1243,-1135,-61,-9,-1,15,,,
53.2621762753,Very High,Inactive,Very High,Very High,-1263,-1140,-151,-6,0,14,,,
53.279753685,Very High,Inactive,Very High,Very High,,,,,,,0.5979428291,0.020816233,0.9953741431
53.2833285332,Very High,Inactive,Very High,Very High,-1334,-879,-309,-4,5,16,,,
53.3039028645,Very High,Inactive,Very High,Very High,-1258,-849,-194,-4,3,20,,,
53.3236923218,Very High,Inactive,Very High,Very High,-1080,-875,-237,-6,1,23,,,
53.3446986675,Very High,Inactive,Very High,Very High,-1317,-746,-155,-6,7,24,,,
53.3648540974,Very High,Inactive,Very High,Very High,-1626,-421,-333,-6,10,22,,,
53.3690192699,Very High,Inactive,Very High,Very High,,,,,,,0.3885580897,0.5480105281,0.8782199025
53.3851430416,Very High,Inactive,Very High,Very High,-2466,-54,-621,-6,-4,12,,,
53.406126976,Very High,Inactive,Very High,Very High,-2592,-49,-798,-5,-7,4,,,
53.4263761044,Very High,Inactive,Very High,Very High,-2771,-120,-934,-4,-11,-3,,,
53.4390027523,Very High,Inactive,Very High,Very High,,,,,,,0.3208889961,0.5851123333,0.8699750304
53.4465587139,Very High,Inactive,Very High,Very High,-3212,-528,-1208,-3,-22,-12,,,
53.4676139355,Very High,Inactive,Very High,Very High,-3471,-671,-1338,-3,-28,-19,,,
53.487919569,Very High,Inactive,Very High,Very High,-3641,-795,-1354,-5,-33,-26,,,
53.5088324547,Very High,Inactive,Very High,Very High,-3590,-779,-1331,-5,-42,-28,,,
53.5283913612,Very High,Inactive,Very High,Very High,,,,,,,0.2792957127,0.6092794538,0.8646045923
53.5284514427,Very High,Inactive,Very High,Very High,-3340,-748,-1427,-5,-45,-27,,,
53.5495910645,Very High,Inactive,Very High,Very High,-3080,-753,-1523,-5,-46,-31,,,
53.5699467659,Very High,Inactive,Very High,Very High,-2675,-748,-1628,-4,-49,-42,,,
53.5902504921,Very High,Inactive,Very High,Very High,-2497,-649,-1639,-4,-48,-46,,,
53.6105144024,Very High,Inactive,Very High,Very High,-2387,-505,-1506,-4,-48,-52,,,
53.6243989468,Very High,Inactive,Very High,Very High,,,,,,,0.3296635747,0.6570106149,0.8539976478
53.630863905,Very High,Inactive,Very High,Very High,-2180,-344,-1040,-5,-46,-58,,,
53.6513624191,Very High,Inactive,Very High,Very High,-2008,-258,-811,-5,-43,-58,,,
53.6723425388,Very High,Inactive,Very High,Very High,-658,194,174,-11,-38,-72,,,
53.6924593449,Very High,Inactive,Very High,Very High,-100,-354,805,-11,-25,-59,,,
53.7046306133,Very High,Inactive,Very High,Very High,,,,,,,0.4297121465,0.595166266,0.8677408099
53.7133042812,Very High,Inactive,Very High,Very High,-275,-244,1196,-1,-1,-18,,,
53.7340824604,Very High,Inactive,Very High,Very High,-268,1838,1088,-8,-1,-11,,,
53.754237175,Very High,Inactive,Very High,Very High,-289,2477,1326,-8,-12,-33,,,
53.7613532543,Very High,Inactive,Very High,Very High,,,,,,,0.6356723905,0.6974280477,0.8450160027
53.7743902206,Very High,Inactive,Very High,Very High,75,2630,1378,-6,-12,-37,,,
53.7960386276,Very High,Inactive,Very High,Very High,459,2867,1148,-7,-4,-19,,,
53.8154697418,Very High,Walking,Very High,Very High,409,2687,893,-8,-2,-20,,,
53.8298435211,Very High,Walking,Very High,Very High,,,,,,,0.5403388143,0.6776997447,0.8494000435
53.8363308907,Very High,Walking,Very High,Very High,288,2602,562,-7,1,-26,,,
53.8562366962,Very High,Walking,Very High,Very High,229,3264,7,-9,-2,-32,,,
53.8772215843,Very High,Walking,Very High,Very High,308,3559,-180,-13,-6,-29,,,
53.8971786499,Very High,Walking,Very High,Very High,231,3390,-454,-16,-7,-22,,,
53.9017748833,Very High,Walking,Very High,Very High,,,,,,,0.3700295389,0.5941452384,0.8679677248
53.9176175594,Very High,Walking,Very High,Very High,85,2967,-583,-15,-8,-17,,,
53.9387004375,Very High,Walking,Very High,Very High,-145,2491,-839,-14,-6,-14,,,
53.9586288929,Very High,Walking,Very High,Very High,-649,2126,-1611,-8,-2,-17,,,
53.9790318012,Very High,Walking,Very High,Very High,-744,2008,-1886,-6,-2,-16,,,
53.9885592461,Very High,Walking,Very High,Very High,,,,,,,0.3205190897,0.597343564,0.867256999
53.9952888489,Very High,Walking,Very High,Very High,-751,1821,-2069,-4,-2,-12,,,
54.016661644,Medium,Walking,High,Very High,-736,1451,-2157,-1,-1,-6,,,
54.03662467,Medium,Walking,High,Very High,-536,-149,-1619,4,7,14,,,
54.0574321747,Medium,Walking,High,Very High,-396,-469,-1087,4,7,18,,,
54.0778610706,Medium,Walking,High,Very High,-1186,187,-679,12,22,1,,,
54.0781376362,Medium,Walking,High,Very High,,,,,,,0.3696403801,0.6373580098,0.8583648801
54.0983912945,Medium,Walking,High,Very High,-1732,651,-176,12,19,8,,,
54.1182994843,Medium,Walking,High,Very High,-1936,724,427,8,6,14,,,
54.1395916939,Medium,Walking,High,Very High,-1479,995,723,-1,-6,-2,,,
54.1593356133,Medium,Walking,High,Very High,-1132,1113,776,-2,-6,-6,,,
54.1681582928,Medium,Walking,High,Very High,,,,,,,0.3674808741,0.6047711372,0.8656064272
54.179674387,Medium,Walking,High,Very High,-1038,1221,1104,-4,-1,-9,,,
54.2012593746,Medium,Walking,High,Very High,-1220,1039,1200,-4,-2,-10,,,
54.2209739685,Medium,Walking,High,Very High,-1420,831,1082,-4,5,-9,,,
54.2373378277,Medium,Walking,High,Very High,,,,,,,0.4110833108,0.60213238,0.8661928177
54.2412016392,Medium,Walking,High,Very High,-2112,873,711,-2,9,-6,,,
54.2618880272,Medium,Walking,High,Very High,-2306,871,439,-3,4,-4,,,
54.2829010487,Medium,Walking,High,Very High,-2311,765,77,-3,1,-1,,,
54.3027493954,Medium,Walking,High,Very High,-2226,835,-468,-5,1,-4,,,
54.3066117764,Medium,Walking,High,Very High,,,,,,,0.4524357319,0.577902317,0.8715772629
54.3233778477,Medium,Walking,High,Very High,-2287,943,-474,-5,0,-6,,,
54.3442237377,Medium,Walking,High,Very High,-2404,1008,-400,-6,-3,-7,,,
54.3641927242,Medium,Walking,High,Very High,-2580,962,-257,-6,-11,-6,,,
54.3744366169,Medium,Walking,High,Very High,,,,,,,0.6400380731,0.4262442589,0.9052790403
54.3844707012,Medium,Walking,High,Very High,-2601,881,-113,-5,-15,-7,,,
54.4050121307,Medium,Walking,High,Very High,-2412,666,188,-3,-21,-8,,,
54.4260430336,Medium,Walking,High,Very High,-2254,531,216,-1,-19,-8,,,
54.4329998493,Medium,Walking,High,Very High,,,,,,,0.6570518017,0.5150371194,0.8855472803
54.445851326,Medium,Walking,High,Very High,-2150,359,298,0,-17,-7,,,
54.4671134949,Medium,Walking,High,Very High,-2196,70,642,3,-19,-5,,,
54.4811601639,Medium,Walking,High,Very High,,,,,,,0.8262164593,0.5064969063,0.8874451518
54.4870686531,Medium,Walking,High,Very High,-2047,176,846,5,-21,-8,,,
54.5083663464,Medium,Walking,High,Very High,-1550,432,986,4,-23,-15,,,
54.527793169,Medium,Walking,High,Very High,281,480,1432,-4,-27,-18,,,
54.5422399044,Medium,Walking,High,Very High,,,,,,,0,0,0
54.5491559505,Medium,Walking,High,Very High,1024,371,1208,-7,-15,-13,,,
54.5693290234,Medium,Walking,High,Very High,1251,477,959,-5,0,-9,,,
54.580550909,Medium,Walking,High,Very High,,,,,,,0,0,0
54.5895118713,Medium,Walking,High,Very High,862,1217,898,-5,4,5,,,
54.6098875999,Medium,Walking,High,Very High,938,1586,1135,-9,-12,11,,,
54.6306180954,Medium,Walking,High,Very High,1530,1417,1013,-12,-20,9,,,
54.6435496807,Medium,Walking,High,Very High,,,,,,,0,0,0
54.6513819695,Medium,Walking,High,Very High,2246,1014,665,-14,-16,0,,,
54.6715195179,Medium,Walking,High,Very High,2751,726,400,-14,-6,-9,,,
54.6915755272,Medium,Walking,High,Very High,2926,602,353,-11,10,-24,,,
54.7094130516,Medium,Walking,High,Very High,,,,,,,0,0,0
54.7133846283,Medium,Walking,High,Very High,2762,750,243,-6,14,-34,,,
54.7340638638,Medium,Walking,High,Very High,2572,1060,73,-4,13,-40,,,
54.7530448437,Medium,Walking,High,Very High,2286,1675,-287,-6,5,-40,,,
54.7739300728,Medium,Walking,High,Very High,2041,1674,-179,-8,3,-37,,,
54.7764136791,Medium,Walking,High,Very High,,,,,,,0,0,0
54.7940404415,Medium,Walking,High,Very High,1681,1636,77,-8,1,-32,,,
54.8149166107,Medium,Walking,High,Very High,1106,1489,21,-5,-2,-27,,,
54.8360791206,Medium,Walking,High,Very High,1018,1519,-267,-3,0,-28,,,
54.8440382481,Medium,Walking,High,Very High,,,,,,,0,0,0
54.8554558754,Medium,Walking,High,Very High,1015,1597,-481,-2,1,-29,,,
54.876049757,Medium,Walking,High,Very High,1077,1643,-530,-3,-5,-25,,,
54.8964352608,Medium,Walking,High,Very High,1115,1541,-481,-4,-8,-21,,,
54.9078493118,Medium,Walking,High,Very High,,,,,,,0,0,0
54.9173426628,Medium,Walking,High,Very High,988,1134,-476,-3,-8,-16,,,
54.938280344,Medium,Walking,High,Very High,772,969,-465,-1,-6,-16,,,
54.9578537941,Medium,Walking,High,Very High,638,832,-385,1,-6,-11,,,
54.9764513969,Medium,Walking,High,Very High,,,,,,,0,0,0
54.9788777828,Medium,Walking,High,Very High,526,1139,-552,0,0,-16,,,
54.9996788502,Medium,Walking,High,Very High,655,1085,-538,-1,1,-12,,,
55.0192494392,Medium,Blocking,High,Very High,670,1165,-344,-3,3,-7,,,
55.040109396,Medium,Blocking,High,Very High,555,1080,322,-7,-3,3,,,
55.0438733101,Medium,Blocking,High,Very High,,,,,,,0.4141093493,3.2223615646,0.2839196324
55.0604681969,Medium,Blocking,High,Very High,497,860,523,-6,-1,2,,,
55.0767223835,Medium,Blocking,High,Very High,417,748,635,-3,2,-1,,,
55.0972232819,Medium,Blocking,High,Very High,294,919,542,0,2,-10,,,
55.1119356155,Medium,Blocking,High,Very High,,,,,,,0.3796030581,3.2790901661,0.2713133097
55.1177737713,Medium,Blocking,High,Very High,220,982,438,-1,2,-9,,,
55.1406319141,Medium,Blocking,High,Very High,101,1024,327,-2,2,-6,,,
55.1585361958,Medium,Blocking,High,Very High,-228,978,142,-3,1,-2,,,
55.1798672676,Medium,Blocking,High,Very High,-352,926,19,-2,2,0,,,
55.1799590588,Medium,Blocking,High,Very High,,,,,,,0,0,0
55.2009432316,Medium,Blocking,High,Very High,-496,880,-65,-2,2,5,,,
55.2240667343,Medium,Blocking,High,Very High,-589,908,10,-2,1,7,,,
55.245372057,Medium,Blocking,High,Very High,-669,916,113,-2,-1,8,,,
55.247906208,Medium,Blocking,High,Very High,,,,,,,0.4362744987,3.4496657848,0.2334076166
55.2661914825,Medium,Blocking,High,Very High,-753,758,179,-1,-3,10,,,
55.2855987549,Medium,Blocking,High,Very High,-725,686,197,0,-3,9,,,
55.3064632416,Medium,Blocking,High,Very High,-523,645,152,0,-3,8,,,
55.3241927624,Medium,Blocking,High,Very High,,,,,,,0.6165135503,0.827745378,0.8160566092
55.326474905,Medium,Blocking,High,Very High,-416,709,54,0,0,6,,,
55.3473803997,Medium,Blocking,High,Very High,-358,701,54,0,1,5,,,
55.3684296608,Medium,Blocking,High,Very High,-304,677,61,-2,-1,6,,,
55.3882706165,Medium,Blocking,High,Very High,-354,644,-15,-1,1,-1,,,
55.3999650478,Medium,Blocking,High,Very High,,,,,,,0.4946798682,0.9108897448,0.7975800633
55.4086015224,Medium,Blocking,High,Very High,-302,473,-116,-1,5,1,,,
55.4288914204,Medium,Blocking,High,Very High,-534,764,185,-2,5,2,,,
55.4497389793,Medium,Blocking,High,Very High,-513,841,342,-3,1,2,,,
55.4705967903,Medium,Blocking,High,Very High,-506,795,400,-4,3,0,,,
55.4750554562,Medium,Blocking,High,Very High,,,,,,,0.5934484005,1.0034914017,0.7770019174
55.4905459881,Medium,Blocking,High,Very High,-632,713,433,-3,4,0,,,
55.510825634,Medium,Blocking,High,Very High,-738,702,397,-4,1,1,,,
55.531485796,Medium,Blocking,High,Very High,-830,726,350,-4,0,2,,,
55.5377552509,Medium,Blocking,High,Very High,,,,,,,0.5972647071,1.0486603975,0.766964376
55.5517635345,Medium,Blocking,High,Very High,-879,660,261,-4,1,3,,,
55.57264328,Medium,Blocking,High,Very High,-848,642,219,-4,2,2,,,
55.5928573608,Medium,Blocking,High,Very High,-830,761,170,-3,3,0,,,
55.6039206982,Medium,Blocking,High,Very High,,,,,,,0.5718349218,1.0477677584,0.7671627402
55.61353755,Medium,Blocking,High,Very High,-821,820,193,-3,1,1,,,
55.6345658302,Medium,Blocking,High,Very High,-793,795,214,-4,-1,3,,,
55.6543595791,Medium,Blocking,High,Very High,-801,618,223,-4,-2,2,,,
55.6687624454,Medium,Blocking,High,Very High,,,,,,,0.5781593323,1.0827695131,0.7593845725
55.6748249531,Medium,Blocking,High,Very High,-821,444,252,-4,-2,4,,,
55.6951804161,Medium,Blocking,High,Very High,-828,318,226,-4,-1,5,,,
55.7158045769,Medium,Blocking,High,Very High,-789,275,125,-4,-1,5,,,
55.7368946075,Medium,Blocking,High,Very High,-733,327,83,-4,0,4,,,
55.7386558056,Medium,Blocking,High,Very High,,,,,,,0.5610389709,1.1371902227,0.7472910881
55.7565565109,Medium,Blocking,High,Very High,-688,403,114,-4,2,1,,,
55.7772586346,Medium,Blocking,High,Very High,-522,312,318,-5,-3,9,,,
55.7937440872,Medium,Blocking,High,Very High,-561,455,263,-4,1,3,,,
55.8019196987,Medium,Blocking,High,Very High,,,,,,,0.5515270233,1.1800162792,0.7377741337
55.8142561913,Medium,Blocking,High,Very High,-534,305,268,-3,3,6,,,
55.8347322941,Medium,Blocking,High,Very High,-673,470,288,-2,6,3,,,
55.8554615974,Medium,Blocking,High,Very High,-708,538,352,-3,1,4,,,
55.8665103912,Medium,Blocking,High,Very High,,,,,,,0.5528609157,1.2241811752,0.7279597521
55.8755290508,Medium,Blocking,High,Very High,-638,503,392,-2,1,3,,,
55.8957653046,Medium,Blocking,High,Very High,-642,551,416,-2,1,2,,,
55.9168977737,Medium,Blocking,High,Very High,-669,633,496,-1,-1,1,,,
55.9292874336,Medium,Blocking,High,Very High,,,,,,,0.5577386022,1.2727464437,0.7171674967
55.9372396469,Medium,Blocking,High,Very High,-652,489,562,-2,-6,1,,,
55.9572808743,Medium,Blocking,High,Very High,-616,402,465,-2,-4,0,,,
55.977864027,Medium,Blocking,High,Very High,-597,352,387,-2,-3,0,,,
55.9984850883,Medium,Blocking,High,Very High,-546,207,220,-1,4,0,,,
56.0008060932,Medium,Blocking,High,Very High,,,,,,,0.5542529225,1.3303097486,0.7043756247
56.0187282562,Medium,Blocking,High,Very High,-578,280,254,-1,7,0,,,
56.0395522118,Medium,Blocking,High,Very High,-655,377,373,0,8,0,,,
56.0601449013,Medium,Blocking,High,Very High,-756,538,594,0,6,1,,,
56.0655727386,Medium,Blocking,High,Very High,,,,,,,0.5515044332,1.3909820318,0.6908928752
56.0801670551,Medium,Blocking,High,Very High,-747,541,617,0,4,3,,,
56.1018309593,Medium,Blocking,High,Very High,-733,422,484,-1,4,7,,,
56.1211979389,Medium,Blocking,High,Very High,-778,370,401,0,4,6,,,
56.1317090988,Medium,Blocking,High,Very High,,,,,,,0.3931292892,1.4452854395,0.6788254976
56.1416885853,Medium,Blocking,High,Very High,-819,345,300,0,5,5,,,
56.1620666981,Medium,Blocking,High,Very High,-866,338,249,2,7,6,,,
56.1828241348,Medium,Blocking,High,Very High,-833,344,280,1,6,10,,,
56.1949472427,Medium,Blocking,High,Very High,,,,,,,0.3916405439,1.4944714308,0.6678951979
56.2033703327,Medium,Blocking,High,Very High,-870,486,261,0,7,8,,,
56.2234597206,Medium,Blocking,High,Very High,-1092,451,512,0,10,11,,,
56.2440924644,Medium,Blocking,High,Very High,-1310,468,570,1,11,10,,,
56.2642374039,Medium,Blocking,High,Very High,,,,,,,0.3854838312,1.5261999369,0.6608444452
56.2646617889,Medium,Blocking,High,Very High,-1300,458,649,0,3,14,,,
56.2857093811,Medium,Blocking,High,Very High,-871,335,487,0,2,13,,,
56.3058822155,Medium,Blocking,High,Very High,-804,317,460,0,4,9,,,
56.3237731457,Medium,Blocking,High,Very High,,,,,,,0.5776290894,1.5469107628,0.656242013
56.3258709908,Medium,Blocking,High,Very High,-884,257,428,0,0,7,,,
56.3473370075,Medium,Blocking,High,Very High,-941,232,315,-1,-2,8,,,
56.3674805164,Medium,Blocking,High,Very High,-975,243,217,-1,-1,7,,,
56.3874928951,Medium,Blocking,High,Very High,-922,178,152,-3,-2,8,,,
56.3973045349,Medium,Blocking,High,Very High,,,,,,,0.3940274417,1.5676933527,0.6516237259
56.4078862667,Medium,Blocking,High,Very High,-905,163,132,-4,-2,7,,,
56.4283432961,Medium,Blocking,High,Very High,-934,165,142,-5,-2,6,,,
56.4496531487,Medium,Blocking,High,Very High,-900,71,98,-5,0,3,,,
56.4612114429,Medium,Blocking,High,Very High,,,,,,,0.4026857913,1.5666630268,0.6518526673
56.4698662758,Medium,Blocking,High,Very High,-907,214,101,-4,5,0,,,
56.4899413586,Medium,Blocking,High,Very High,-944,451,228,-4,4,-1,,,
56.5104627609,Medium,Blocking,High,Very High,-1011,593,554,-6,-8,1,,,
56.5253014565,Medium,Blocking,High,Very High,,,,,,,0.4188736379,1.5354164839,0.6587963104
56.5306482315,Medium,Blocking,High,Very High,-984,468,651,-8,-13,3,,,
56.5513081551,Medium,Blocking,High,Very High,-901,333,635,-8,-14,3,,,
56.5717616081,Medium,Blocking,High,Very High,-833,82,643,-7,-10,5,,,
56.5921897888,Medium,Blocking,High,Very High,,,,,,,0.4614628553,1.4065765142,0.6874274015
56.5922579765,Medium,Blocking,High,Very High,-767,82,645,-8,-12,8,,,
56.6128063202,Medium,Blocking,High,Very High,-591,-42,431,-7,-13,2,,,
56.6354362965,Medium,Blocking,High,Very High,-493,-199,286,-6,-6,2,,,
56.6537969112,Medium,Blocking,High,Very High,-632,-168,391,-3,-1,0,,,
56.6567885876,Medium,Blocking,High,Very High,,,,,,,0.4611948431,1.4947167635,0.6678407192
56.6744556427,Medium,Blocking,High,Very High,-690,114,776,-4,-6,5,,,
56.694675684,Medium,Blocking,High,Very High,-723,192,765,-5,-6,5,,,
56.7155265808,Medium,Blocking,High,Very High,-708,258,598,-4,-3,5,,,
56.725133419,Medium,Blocking,High,Very High,,,,,,,0.4330108464,1.5376176834,0.6583071947
56.7362809181,Medium,Blocking,High,Very High,-548,441,196,-4,-4,4,,,
56.7559530735,Medium,Blocking,High,Very High,-377,250,-11,-4,-4,5,,,
56.7764937878,Medium,Blocking,High,Very High,-342,96,-108,-3,2,4,,,
56.7889027596,Medium,Blocking,High,Very High,,,,,,,0.4475683868,1.5465148687,0.6563299894
56.7968716621,Medium,Blocking,High,Very High,-541,24,260,0,8,3,,,
56.8174004555,Medium,Blocking,High,Very High,-586,62,364,2,9,2,,,
56.8390984535,Medium,Blocking,High,Very High,-534,126,455,5,11,0,,,
56.8544254303,Medium,Blocking,High,Very High,-475,248,614,6,11,0,,,
56.8553237915,Medium,Blocking,High,Very High,,,,,,,0.4287016094,1.5439743996,0.6568945646
56.8751261234,Medium,Blocking,High,Very High,-464,376,749,6,9,1,,,
56.8951618671,Medium,Blocking,High,Very High,-572,537,791,8,9,0,,,
56.9155700207,Medium,Blocking,High,Very High,,,,,,,0.424133569,1.5608466864,0.6531451941
56.9161720276,Medium,Blocking,High,Very High,-594,648,776,9,9,-2,,,
56.9366300106,Medium,Blocking,High,Very High,-542,746,748,9,8,-2,,,
56.9566237926,Medium,Blocking,High,Very High,-460,764,718,8,5,-1,,,
56.9779953957,Medium,Blocking,High,Very High,-401,628,558,8,2,-4,,,
