time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
61.4910140038,Very High,Inactive,High,Medium,-3241,-897,1217,29,-22,18,,,
61.4983882904,Very High,Inactive,High,Medium,,,,,,,0.7089414597,0.5747259855,0.8722831011
61.5072536469,Very High,Inactive,High,High,-2425,-57,310,35,-22,22,,,
61.528922081,Very High,Inactive,High,High,-1630,309,-318,36,-10,19,,,
61.5484728813,Very High,Inactive,High,High,-948,526,-577,35,7,23,,,
61.5642905235,Very High,Inactive,High,High,,,,,,,0,0,0
61.5701494217,Very High,Inactive,High,High,-443,678,-263,35,18,36,,,
61.5889954567,Very High,Inactive,High,High,-228,56,343,37,21,43,,,
61.6110880375,Very High,Inactive,High,High,1033,1214,426,27,34,18,,,
61.6310014725,Very High,Inactive,High,High,1645,1658,117,18,47,10,,,
61.6447956562,Very High,Inactive,High,High,,,,,,,0.8268656731,0.6071051955,0.8650877476
61.6504216194,Very High,Inactive,High,High,1478,1654,22,14,56,8,,,
61.6712963581,Very High,Inactive,High,High,602,596,1293,17,37,21,,,
61.6914298534,Very High,Inactive,High,High,693,274,2055,20,16,28,,,
61.7097735405,Very High,Inactive,High,High,,,,,,,0.8268656731,0.2119533122,0.9528992772
61.7122325897,Very High,Inactive,High,High,1170,385,2221,19,6,30,,,
61.7328088284,Very High,Inactive,High,High,2163,887,1566,13,8,20,,,
61.7535710335,Very High,Inactive,High,High,2460,982,1127,15,11,15,,,
61.7704613209,Very High,Inactive,High,High,,,,,,,0.8268656731,0.2372635752,0.9472747445
61.7736096382,Very High,Inactive,High,High,2685,1075,801,18,13,11,,,
61.7950894833,Very High,Inactive,High,High,2535,1064,1171,26,23,8,,,
61.8144037724,Very High,Inactive,High,High,2134,879,1608,24,20,7,,,
61.8379211426,Very High,Inactive,High,High,1694,607,1677,18,12,9,,,
61.8421852589,Very High,Inactive,High,High,,,,,,,0.8088492155,0.4796267748,0.8934162855
61.8551733494,Very High,Inactive,High,High,1352,597,963,9,2,9,,,
61.8773715496,Very High,Inactive,High,High,1356,618,620,6,2,8,,,
61.8966977596,Very High,Inactive,High,High,1696,478,690,1,0,9,,,
61.9168567657,Very High,Inactive,High,High,1852,420,789,-1,0,11,,,
61.9209134579,Very High,Inactive,High,High,,,,,,,0.7479688525,0.5263840556,0.8830257654
61.9378170967,Very High,Inactive,High,High,1893,303,841,-3,3,6,,,
61.9577445984,Very High,Inactive,High,High,1486,36,762,-6,8,6,,,
61.9781544209,Very High,Inactive,High,High,1371,112,584,-7,5,11,,,
61.9846389294,Very High,Inactive,High,High,,,,,,,0.7152448893,0.5303048491,0.8821544647
61.9990811348,Very High,Inactive,High,High,1421,275,294,-6,6,12,,,
62.0195233822,Very High,Inactive,High,High,1547,158,-74,-3,10,1,,,
62.044934988,Very High,Inactive,High,High,1399,40,-26,-1,10,1,,,
62.0517539978,Very High,Inactive,High,High,,,,,,,0.6688844562,0.5811507702,0.870855391
62.0646090508,Very High,Inactive,High,High,871,-386,719,-1,0,6,,,
62.0846962929,Very High,Inactive,High,High,769,-169,909,-2,-4,9,,,
62.1052143574,Very High,Inactive,High,High,826,-54,887,-4,-8,7,,,
62.1205015182,Very High,Inactive,High,High,,,,,,,0.6502354145,0.5887345076,0.8691701293
62.1272172928,Very High,Inactive,High,High,1188,388,696,-1,-2,1,,,
62.1466841698,Very High,Inactive,High,High,1313,277,763,2,4,0,,,
62.1673460007,Very High,Inactive,High,High,1342,95,956,2,4,3,,,
62.1869955063,Very High,Inactive,High,High,1187,-42,983,-1,4,2,,,
62.1927602291,Very High,Inactive,High,High,,,,,,,0.185977146,0.5418924093,0.8795794845
62.2077155113,Very High,Inactive,High,High,967,60,786,-2,11,0,,,
62.2242012024,Very High,Inactive,High,High,651,-14,863,-1,15,-1,,,
62.2443761826,Very High,Inactive,High,High,504,-89,1088,-2,9,1,,,
62.265532732,Very High,Inactive,High,High,425,0,1322,-2,3,4,,,
62.2739775181,Very High,Inactive,High,High,,,,,,,0.215058744,0.579353869,0.8712546825
62.2868535519,Very High,Inactive,High,High,532,333,1446,-1,6,4,,,
62.3059856892,Very High,Inactive,High,High,536,195,1466,-1,8,2,,,
62.3263242245,Very High,Inactive,High,High,446,-19,1577,-1,8,1,,,
62.3473775387,Very High,Inactive,High,High,159,-1,1734,-3,6,5,,,
62.3695480824,Very High,Inactive,High,High,170,167,1610,-3,0,9,,,
62.3743281364,Very High,Inactive,High,High,,,,,,,0.2153425366,0.649544239,0.8556568623
62.3878903389,Very High,Inactive,High,High,250,254,1242,-4,2,9,,,
62.4093961716,Very High,Inactive,High,High,460,136,935,-2,3,7,,,
62.4298386574,Very High,Inactive,High,High,478,230,1072,-1,4,8,,,
62.4491260052,Very High,Inactive,High,High,420,240,1261,0,6,8,,,
62.4700820446,Very High,Inactive,High,High,363,278,1374,0,5,7,,,
62.489243269,Very High,Inactive,High,High,,,,,,,0.4596691728,0.7290835977,0.8379814029
62.4901793003,Very High,Inactive,High,High,295,271,1395,-2,5,4,,,
62.5114634037,Very High,Inactive,High,High,175,482,1023,-3,9,-1,,,
62.5311911106,Very High,Inactive,High,High,48,300,762,-3,7,-2,,,
62.5517010689,Very High,Inactive,High,High,-96,190,468,-3,4,-3,,,
62.5721800327,Very High,Inactive,High,High,-153,413,81,-4,1,-5,,,
62.5777432919,Very High,Inactive,High,High,,,,,,,0.38446334,0.7732961774,0.8281564116
62.5926494598,Very High,Inactive,High,High,-44,433,126,-3,2,-4,,,
62.613048315,Very High,Inactive,High,High,88,171,475,-2,-1,-4,,,
62.6346912384,Very High,Inactive,High,High,170,151,1144,2,-11,2,,,
62.653996706,Very High,Inactive,High,High,182,286,1043,1,-8,4,,,
62.6637928486,Very High,Inactive,High,High,,,,,,,0.2374193668,0.7817161679,0.8262853026
62.6746559143,Very High,Inactive,High,High,139,163,964,0,-4,1,,,
62.6952130795,Very High,Inactive,High,High,165,493,1349,0,-4,-1,,,
62.7153816223,Very High,Inactive,High,High,243,505,1402,0,-1,-4,,,
62.7360012531,Very High,Inactive,High,High,342,538,1123,-1,7,-6,,,
62.7498457432,Very High,Inactive,High,High,,,,,,,0.2597123682,0.8070235848,0.8206614256
62.7563643456,Very High,Inactive,High,High,442,481,1013,-3,8,-5,,,
62.7771232128,Very High,Inactive,High,High,554,323,1119,-1,11,-6,,,
62.7977330685,Very High,Inactive,High,High,421,-16,1845,-1,5,-2,,,
62.8178372383,Very High,Inactive,High,High,242,-95,2020,-3,3,-5,,,
62.8340342045,Very High,Inactive,High,High,,,,,,,0.3144460917,0.8295481205,0.8156559467
62.8386924267,Very High,Inactive,High,High,86,-100,1962,-3,1,-4,,,
62.8592009544,Very High,Inactive,High,High,314,-620,1510,-4,-4,-4,,,
62.8793694973,Very High,Inactive,High,High,575,-550,1432,-4,-7,-1,,,
62.9006352425,Very High,Inactive,High,High,906,-159,1237,-3,-4,4,,,
62.9202463627,Very High,Inactive,High,High,1244,125,825,0,11,1,,,
62.9283437729,Very High,Inactive,High,High,,,,,,,0.5871101022,0.9328216314,0.7927063107
62.9409666061,Very High,Inactive,High,High,1111,13,697,0,14,-3,,,
62.9622452259,Very High,Inactive,High,High,827,-119,748,0,11,-5,,,
62.9816083908,Very High,Inactive,High,High,299,-60,833,-1,6,-9,,,
62.9930574894,Very High,Inactive,High,High,,,,,,,0.5966727734,0.9435169101,0.7903295755
63.0067622662,Medium,Inactive,Medium,High,181,-163,891,-2,6,-11,,,
63.0230176449,Medium,Inactive,Medium,High,274,-265,1095,-2,3,-8,,,
63.0431447029,Medium,Inactive,Medium,High,351,-221,1098,-1,2,-6,,,
63.0602126122,Medium,Inactive,Medium,High,,,,,,,0.3663612902,0.9238426089,0.7947016358
63.0637795925,Medium,Inactive,Medium,High,412,-105,1082,1,1,-4,,,
63.0850839615,Medium,Inactive,Medium,High,489,56,1167,3,2,-3,,,
63.1049897671,Medium,Inactive,Medium,High,449,58,1192,2,2,-4,,,
63.1233189106,Medium,Inactive,Medium,High,,,,,,,0.2868229747,0.905180335,0.7988488078
63.1250114441,Medium,Inactive,Medium,High,343,5,1255,2,4,-4,,,
63.1467587948,Medium,Inactive,Medium,High,169,-182,1492,0,3,1,,,
63.166328907,Medium,Inactive,Medium,High,209,-74,1449,-1,0,2,,,
63.1866817474,Medium,Inactive,Medium,High,252,107,1235,1,3,0,,,
63.1938505173,Medium,Inactive,Medium,High,,,,,,,0.3879632056,0.9348988533,0.7922446728
63.2069985867,Medium,Inactive,Medium,High,191,-33,1086,0,3,-1,,,
63.2280097008,Medium,Inactive,Medium,High,80,-111,1268,0,-1,0,,,
63.2477903366,Medium,Inactive,Medium,High,22,30,1401,-2,-2,1,,,
63.256799221,Medium,Inactive,Medium,High,,,,,,,0.2966193557,0.9693286419,0.7845936418
63.2684459686,Medium,Inactive,Medium,High,75,122,1361,-2,0,0,,,
63.2892565727,Medium,Inactive,Medium,High,141,155,1301,-2,0,0,,,
63.3073661327,Medium,Inactive,Medium,High,187,3,1232,-2,1,0,,,
63.3246793747,Medium,Inactive,Medium,High,,,,,,,0.575997293,1.0792714357,0.7601618767
63.3264303207,Medium,Inactive,Medium,High,177,24,1171,-3,1,1,,,
63.3465471268,Medium,Inactive,Medium,High,218,62,1088,-3,1,2,,,
63.3677749634,Medium,Inactive,Medium,High,294,192,978,-2,3,2,,,
63.3871293068,Medium,Inactive,Medium,High,254,99,991,-2,4,1,,,
63.3884515762,Medium,Inactive,Medium,High,,,,,,,0.5953076482,1.1497064829,0.744509697
63.4089093208,Medium,Inactive,Medium,High,154,-67,1075,-2,2,0,,,
63.428789854,Medium,Inactive,Medium,High,62,-84,1161,-2,-3,3,,,
63.4486730099,Medium,Inactive,Medium,High,155,6,1141,-2,-3,3,,,
63.4544215202,Medium,Inactive,Medium,High,,,,,,,0.6152244806,1.2041461468,0.7324119806
63.4693524837,Medium,Inactive,Medium,High,291,105,1128,-2,-1,3,,,
63.4900350571,Medium,Inactive,Medium,High,385,130,1060,-1,2,2,,,
63.5100238323,Medium,Inactive,Medium,High,292,133,1074,0,0,2,,,
63.5284583569,Medium,Inactive,Medium,High,,,,,,,0.5569745302,1.2462322712,0.723059535
63.5311467648,Medium,Inactive,Medium,High,128,158,1016,1,0,6,,,
63.5514199734,Medium,Inactive,Medium,High,167,3,1033,-1,-4,5,,,
63.5717275143,Medium,Inactive,Medium,High,256,2,1009,0,-2,0,,,
63.5918719769,Medium,Inactive,Medium,High,,,,,,,0.5861631036,1.2706371546,0.7176362276
63.5921356678,Medium,Inactive,Medium,High,406,-18,1009,0,4,0,,,
63.613278389,Medium,Inactive,Medium,High,397,-203,1196,-1,3,0,,,
63.6338427067,Medium,Inactive,Medium,High,294,-342,1419,-1,-2,1,,,
63.6536421776,Medium,Inactive,Medium,High,175,-152,1441,0,-8,2,,,
63.6582326889,Medium,Inactive,Medium,High,,,,,,,0.580606401,1.2896270752,0.7134162188
63.6742112637,Medium,Inactive,Medium,High,195,-20,1359,0,-7,1,,,
63.6950955391,Medium,Inactive,Medium,High,228,44,1268,-1,-5,-1,,,
63.7147729397,Medium,Inactive,Medium,High,71,-171,1357,-3,-5,-4,,,
63.722622633,Medium,Inactive,Medium,High,,,,,,,0.589199543,1.3112105131,0.7086198926
63.7357962132,Medium,Inactive,Medium,High,-59,-175,1497,-2,-8,-3,,,
63.7557787895,Medium,Inactive,Medium,High,-96,-143,1645,-2,-11,-4,,,
63.77658391,Medium,Inactive,Medium,High,-54,-57,1676,-2,-13,-3,,,
63.7880501747,Medium,Inactive,Medium,High,,,,,,,0.5926092267,1.3237490654,0.7058335543
63.7967541218,Medium,Inactive,Medium,High,59,124,1503,-2,-10,-3,,,
63.8172335625,Medium,Inactive,Medium,High,218,366,1169,-1,0,-3,,,
63.8380393982,Medium,Inactive,Medium,High,186,240,1218,0,0,-3,,,
63.8541357517,Medium,Inactive,Medium,High,,,,,,,0.5942879915,1.3495360613,0.7001031041
63.8581473827,Medium,Inactive,Medium,High,103,100,1421,1,-4,0,,,
63.8791587353,Medium,Inactive,Medium,High,42,71,1584,3,-10,4,,,
63.9002962112,Medium,Inactive,Medium,High,79,318,1425,3,-8,7,,,
63.9196529388,Medium,Inactive,Medium,High,196,450,1194,1,-3,7,,,
63.9222478867,Medium,Inactive,Medium,High,,,,,,,0.6052875519,1.3820836544,0.6928702593
63.9414329529,Medium,Inactive,Medium,High,321,219,1090,2,1,11,,,
63.9612932205,Medium,Inactive,Medium,High,251,64,1220,2,-4,13,,,
63.9811844826,Medium,Inactive,Medium,High,226,82,1259,3,-4,12,,,
63.989969492,Medium,Inactive,Medium,High,,,,,,,0.5952028036,1.4165898561,0.6852022409
64.0016672611,Medium,Running,Medium,High,340,226,1074,4,1,14,,,
64.0223383904,Medium,Running,Medium,High,301,312,1128,5,0,16,,,
64.0432946682,Medium,Running,Medium,High,-144,293,1486,9,-4,17,,,
64.0576357841,Medium,Running,Medium,High,,,,,,,0.5804976821,1.4417699575,0.6796066761
64.0636782646,Medium,Running,Medium,High,-237,257,1588,8,-9,20,,,
64.0834243298,Medium,Running,Medium,High,-128,306,1548,7,-11,21,,,
64.1042962074,Medium,Running,Medium,High,54,384,1495,9,-8,19,,,
64.1233568192,Medium,Running,Medium,High,,,,,,,0.5848101377,1.4748944044,0.6722456813
64.1244261265,Medium,Running,Medium,High,-28,395,1489,9,-8,20,,,
64.1466472149,Medium,Running,Medium,High,-75,421,1343,8,-8,21,,,
64.1661953926,Medium,Running,Medium,High,-104,291,1157,7,-10,19,,,
64.1859798431,Medium,Running,Medium,High,-156,282,1204,8,-11,19,,,
64.1908707619,Medium,Running,Medium,High,,,,,,,0.5931795239,1.5125468969,0.6638784409
64.2067959309,Medium,Running,Medium,High,-217,282,1256,8,-12,19,,,
64.2268548012,Medium,Running,Medium,High,-233,405,1222,6,-11,18,,,
64.2477462292,Medium,Running,Medium,High,-190,395,1199,4,-10,17,,,
64.2564339638,Medium,Running,Medium,High,,,,,,,0.6256707907,1.549751997,0.6556106806
64.2678382397,Medium,Running,Medium,High,-66,222,1096,0,-6,11,,,
64.2887198925,Medium,Running,Medium,High,56,77,1111,-2,-6,11,,,
64.3092508316,Medium,Running,Medium,High,220,183,1131,-2,-6,11,,,
64.3209972382,Medium,Running,Medium,High,,,,,,,0.6354945898,1.590449214,0.6465668678
64.3298377991,Medium,Running,Medium,High,349,216,1214,2,2,11,,,
64.3498268127,Medium,Running,Medium,High,351,100,1538,1,-3,9,,,
64.3703138828,Medium,Running,Medium,High,376,131,1597,0,-4,5,,,
64.3865227699,Medium,Running,Medium,High,270,152,1306,1,1,-5,,,
64.3873589039,Medium,Running,Medium,High,,,,,,,0.6363242269,1.6179397106,0.6404578686
64.4083247185,Medium,Running,Medium,High,102,41,1341,1,0,-5,,,
64.4280350208,Medium,Running,Medium,High,-10,-79,1383,0,-5,-2,,,
64.448133707,Medium,Running,Medium,High,221,-199,955,-8,-11,-5,,,
64.45054245,Medium,Running,Medium,High,,,,,,,0.6321155429,1.641425848,0.6352387071
64.4685866833,Medium,Running,Medium,High,539,-166,658,-10,-11,-12,,,
64.4890942574,Medium,Running,Medium,High,878,-133,456,-8,-7,-18,,,
64.5098183155,Low,Running,Medium,High,1258,-492,552,-3,-2,-24,,,
64.5179672241,Low,Running,Medium,High,,,,,,,0.6356524825,1.6709692478,0.6286734939
64.5304083824,Low,Running,Medium,High,1375,-588,601,-3,-2,-24,,,
64.5547103882,Low,Running,Medium,High,1665,-479,799,-2,3,-27,,,
64.5760068893,Low,Running,Medium,High,1654,-384,1126,-1,5,-28,,,
64.5863354206,Low,Running,Medium,High,,,,,,,0.5811618567,1.6551923752,0.6321794987
64.5963258743,Low,Running,Medium,High,1558,-412,1518,-3,7,-30,,,
64.6158976555,Low,Running,Medium,High,1464,-571,1754,-11,12,-33,,,
64.6363966465,Low,Running,Medium,High,1578,-523,1669,-14,20,-35,,,
64.6511375904,Low,Running,Medium,High,,,,,,,0.5365815759,1.6584576368,0.6314538717
64.6578288078,Low,Running,Medium,High,1740,-436,1766,-17,27,-32,,,
64.6782367229,Low,Running,Medium,High,1728,-489,1770,-20,26,-33,,,
64.6997210979,Low,Running,Medium,High,1680,-639,1623,-23,23,-35,,,
64.7181930542,Low,Running,Medium,High,,,,,,,0.5014891624,1.6622798443,0.6306045055
64.7182824612,Low,Running,Medium,High,1680,-784,798,-31,25,-40,,,
64.7389662266,Low,Running,Medium,High,1643,-1044,139,-36,21,-40,,,
64.7591707706,Low,Running,Medium,High,1647,-1079,-876,-42,20,-41,,,
64.7798695564,Low,Running,Medium,High,1792,-739,-3271,-52,28,-47,,,
64.7884979248,Low,Running,Medium,High,,,,,,,0.508395493,1.637450099,0.6361222267
64.8003368378,Low,Running,Medium,High,2009,-550,-4220,-55,28,-46,,,
64.8211171627,Low,Running,Medium,High,2554,-339,-4724,-54,29,-37,,,
64.84161973,Low,Running,Medium,High,3822,-118,-4071,-45,39,-12,,,
64.8533475399,Low,Running,Medium,High,,,,,,,0.5094268322,1.5980733633,0.6448725462
64.8627290726,Low,Running,Medium,High,4098,-62,-3046,-43,48,-3,,,
64.8821611404,Low,Running,Medium,High,4149,-135,-1689,-43,50,7,,,
64.9028084278,Low,Running,Medium,High,4327,409,2016,-39,45,33,,,
64.9169921875,Low,Running,Medium,High,,,,,,,0.5294107795,1.5952727795,0.6454949379
64.9239783287,Low,Running,Medium,High,4224,880,3895,-34,46,26,,,
64.9445128441,Low,Running,Medium,High,3837,1248,6868,-23,33,13,,,
64.9659252167,Low,Running,Medium,High,3979,1210,7625,-22,27,20,,,
64.9845297337,Low,Running,Medium,High,4114,1497,7948,-21,26,18,,,
64.9864811897,Low,Running,Medium,High,,,,,,,0.5448708534,1.6056019068,0.643199563
65.0050773621,Low,Running,Medium,High,3586,2103,8129,-10,27,13,,,
65.0255749226,Low,Running,Medium,High,3053,2029,7730,-5,26,13,,,
65.0460965633,Low,Running,Medium,High,2335,1746,6982,1,18,14,,,
65.0520093441,Low,Running,Medium,High,,,,,,,0.5446099639,1.611068368,0.6419848204
65.0667519569,Low,Running,Medium,High,-264,1801,4749,8,-2,14,,,
65.0874636173,Low,Running,Medium,High,-1923,1876,4265,14,-9,16,,,
65.1034476757,Low,Running,Medium,High,-3490,1508,4293,20,-18,19,,,
65.1172950268,Low,Running,Medium,High,,,,,,,0.5501520038,1.6077504158,0.6427221298
65.1243395805,Low,Running,Medium,High,-5249,691,4559,15,-23,22,,,
65.1454837322,Low,Running,Medium,High,-5336,823,4867,8,-31,25,,,
65.165774107,Low,Running,Medium,High,-3643,1270,4410,6,-25,11,,,
65.1852011681,Low,Running,Medium,High,-2906,1018,3976,1,-13,6,,,
65.1876962185,Low,Running,Medium,High,,,,,,,0.5882498622,1.5742168427,0.6501740217
65.2060968876,Low,Running,Medium,High,-2311,412,3753,0,-5,16,,,
65.2321302891,Low,Running,Medium,High,-945,-476,1806,-5,-22,29,,,
65.2469673157,Low,Running,Medium,High,-226,-981,-557,-8,-19,20,,,
65.2480556965,Low,Running,Medium,High,,,,,,,0.5664697886,1.5539014339,0.6546885967
65.2677979469,Low,Running,Medium,High,426,-1669,-3267,-11,-17,12,,,
65.2877702713,Low,Running,Medium,High,2411,-1943,-8336,-12,0,10,,,
65.3086931705,Low,Running,Medium,High,3455,-2005,-9959,-18,19,15,,,
65.3180651665,Low,Running,Medium,High,,,,,,,0.5581890345,1.4972136021,0.6672858596
65.3296236992,Low,Running,Medium,High,3773,-1869,-10360,-19,39,14,,,
65.349268198,Low,Running,Medium,High,2149,-2284,-8587,-4,73,3,,,
65.3697667122,Low,Running,Medium,High,614,-3253,-7082,-4,61,-5,,,
65.3822393417,Low,Running,Medium,High,,,,,,,0.5391910076,1.3944840431,0.6901146173
65.3909049034,Low,Running,Medium,High,-545,-3885,-5691,-9,34,-7,,,
65.4113628864,Low,Running,Medium,High,55,-3296,-4916,-16,1,8,,,
65.4318962097,Low,Running,Medium,High,1099,-2439,-5029,-16,-2,20,,,
65.4514303207,Low,Running,Medium,High,2943,-73,-4717,1,22,35,,,
65.4524695873,Low,Running,Medium,High,,,,,,,0.4739886224,1.3145650625,0.7078744173
65.4722414017,Low,Running,Medium,High,3186,208,-3500,14,34,24,,,
65.4924919605,Low,Running,Medium,High,2910,-352,-873,24,24,0,,,
65.5131225586,Low,Running,Medium,High,2127,634,2324,31,27,-9,,,
65.51679492,Low,Running,Medium,High,,,,,,,0.4066495597,1.3248218298,0.7055951357
65.5341587067,Low,Running,Medium,High,541,383,8676,26,14,-6,,,
65.5542325974,Low,Running,Medium,High,1012,625,9689,1,-1,4,,,
65.5751428604,Low,Running,Medium,High,1969,2165,8986,-7,3,1,,,
65.5882411003,Low,Running,Medium,High,,,,,,,0.4195397496,1.3512214422,0.6997286081
65.5960488319,Low,Running,Medium,High,1889,2191,8663,2,3,6,,,
65.6153006554,Low,Running,Medium,High,1456,2220,8435,13,-3,16,,,
65.6368112564,Low,Running,Medium,High,-1131,2253,7160,18,-26,-4,,,
65.6527512074,Low,Running,Medium,High,,,,,,,0.4275724292,1.2964967489,0.7118896246
65.6565337181,Low,Running,Medium,High,-1798,2021,6123,21,-8,3,,,
65.6774349213,Low,Running,Medium,High,-2104,1437,3790,12,-5,30,,,
65.697905302,Low,Running,Medium,High,-2455,1511,2820,13,-14,32,,,
65.7177498341,Low,Running,Medium,High,-3782,1659,2047,10,-25,23,,,
65.7205929756,Low,Running,Medium,High,,,,,,,0.5705670118,1.3851722479,0.6921839714
65.7385649681,Low,Running,Medium,High,-6351,1002,2192,12,-18,1,,,
65.7589800358,Low,Running,Medium,High,-6316,481,3431,16,-28,8,,,
65.7791967392,Low,Running,Medium,High,-5634,452,4194,8,-37,22,,,
65.7883446217,Low,Running,Medium,High,,,,,,,0.5309365988,1.477566123,0.6716519594
65.8002700806,Low,Running,Medium,High,-3524,834,2901,-10,-28,29,,,
65.8201608658,Low,Running,Medium,High,-2504,941,1565,-11,-29,18,,,
65.8406498432,Low,Running,Medium,High,-1684,790,112,-12,-24,7,,,
65.8542098999,Low,Running,Medium,High,,,,,,,0.5446824431,1.5180370808,0.662658453
65.8617861271,Low,Running,Medium,High,-647,-809,-2125,-12,-21,4,,,
65.8817725182,Low,Running,Medium,High,63,-1391,-3403,-9,-14,9,,,
65.9020478725,Low,Running,Medium,High,1100,-1615,-4794,-8,-9,8,,,
65.9178330898,Low,Running,Medium,High,,,,,,,0.5220773816,1.5597815514,0.6533818841
65.9232189655,Low,Running,Medium,High,2199,-1648,-5948,-9,-10,6,,,
65.9430861473,Low,Running,Medium,High,2697,-1442,-7181,-11,9,16,,,
65.9641265869,Low,Running,Medium,High,1097,-1923,-5979,-5,18,32,,,
65.9848959446,Low,Running,Medium,High,583,-1962,-5169,-2,8,31,,,
65.9868459702,Low,Running,Medium,High,,,,,,,0.4476751983,1.6186941862,0.6402901411
66.0045297146,Low,Running,Medium,High,539,-1948,-4272,4,1,20,,,
66.0252957344,Low,Running,Medium,High,1232,-669,-1261,12,-22,18,,,
66.0456278324,Low,Running,Medium,High,1388,339,181,14,-24,16,,,
66.0512189865,Low,Running,Medium,High,,,,,,,0.4468007386,1.6449160576,0.6344630718
66.0664434433,Low,Running,Medium,High,1032,1056,1551,15,-20,9,,,
66.0864818096,Low,Running,Medium,High,-574,858,3427,0,-17,-21,,,
66.1074178219,Low,Running,Medium,High,-952,699,3964,-12,-20,-16,,,
66.1193583012,Low,Running,Medium,High,,,,,,,0.3929086924,1.6545269489,0.6323273182
66.1274237633,Low,Running,Medium,High,-641,1017,4348,-16,-24,-8,,,
66.1485817432,Low,Running,Medium,High,885,1744,4926,-5,-35,-12,,,
66.168589592,Low,Running,Medium,High,1413,2085,5138,1,-32,-18,,,
66.1844313145,Low,Running,Medium,High,,,,,,,0.3679301143,1.6701265574,0.6288607717
66.1846363544,Low,Running,Medium,High,813,2100,5501,-1,-25,-10,,,
66.2053844929,Low,Running,Medium,High,122,2212,5513,-2,-27,-1,,,
66.2258501053,Low,Running,Medium,High,-1193,2463,5550,-4,-37,-8,,,
