time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
73.5349910259,Very High,Inactive,Very High,Very High,,,,,,,0.3332625031,1.125662446,0.7498527765
73.5498940945,Very High,Inactive,Very High,Very High,85,287,-322,-4,1,4,,,
73.5708763599,Very High,Inactive,Very High,Very High,169,197,-145,-2,-9,0,,,
73.5910255909,Very High,Inactive,Very High,Very High,246,180,-218,-1,-8,-1,,,
73.6015081406,Very High,Inactive,Very High,Very High,,,,,,,0.3163126111,1.1412901878,0.7463799715
73.6124582291,Very High,Inactive,Very High,Very High,285,134,-327,0,-5,-1,,,
73.6325922012,Very High,Inactive,Very High,Very High,244,52,-508,0,0,-1,,,
73.6524562836,Very High,Inactive,Very High,Very High,233,38,-470,0,-1,-1,,,
73.6652903557,Very High,Inactive,Very High,Very High,,,,,,,0.3029244244,1.1172063351,0.7517319322
73.6728467941,Very High,Inactive,Very High,Very High,234,21,-360,0,-3,-2,,,
73.693366766,Very High,Inactive,Very High,Very High,239,89,-196,0,-2,-3,,,
73.7137582302,Very High,Inactive,Very High,Very High,185,131,-245,0,-2,0,,,
73.7341527939,Very High,Inactive,Very High,Very High,88,115,-362,0,1,4,,,
73.7346036434,Very High,Inactive,Very High,Very High,,,,,,,0.292409718,1.120115757,0.7510854006
73.7551143169,Very High,Inactive,Very High,Very High,86,104,-306,1,0,4,,,
73.7762145996,Very High,Inactive,Very High,Very High,66,87,-278,0,-1,3,,,
73.7955069542,Very High,Inactive,Very High,Very High,122,65,-224,0,-2,2,,,
73.800817728,Very High,Inactive,Very High,Very High,,,,,,,0.2976991534,1.1403483152,0.746589303
73.8162095547,Very High,Inactive,Very High,Very High,218,18,-173,0,-4,4,,,
73.8365540504,Very High,Inactive,Very High,Very High,324,52,-236,0,-1,3,,,
73.8571567535,Very High,Inactive,Very High,Very High,320,205,-245,1,3,0,,,
73.866117239,Very High,Inactive,Very High,Very High,,,,,,,0.2880565822,1.1252268553,0.7499495745
73.8786678314,Very High,Inactive,Very High,Very High,261,185,-158,0,0,0,,,
73.898443222,Very High,Inactive,Very High,Very High,204,162,-131,0,-2,0,,,
73.9186389446,Very High,Inactive,Very High,Very High,180,179,-285,-1,-1,1,,,
73.9350159168,Very High,Inactive,Very High,Very High,,,,,,,0.2800550163,1.1122670174,0.7528295517
73.9390406609,Very High,Inactive,Very High,Very High,175,209,-345,-1,0,0,,,
73.9593493938,Very High,Inactive,Very High,Very High,134,202,-378,0,0,-1,,,
73.9799056053,Very High,Inactive,Very High,Very High,57,166,-180,0,-1,2,,,
74.0002574921,Very High,Inactive,Very High,Very High,33,175,-134,0,-2,3,,,
74.003508091,Very High,Inactive,Very High,Very High,,,,,,,0.2829087079,1.1023002863,0.7550444007
74.0208449364,Very High,Inactive,Very High,Very High,53,219,-138,-1,0,3,,,
74.041987896,Very High,Inactive,Very High,Very High,147,212,-143,-1,0,2,,,
74.0620486736,Very High,Inactive,Very High,Very High,187,198,-190,0,0,1,,,
74.0696461201,Very High,Inactive,Very High,Very High,,,,,,,0.2889122367,1.0877553225,0.7582765818
74.0824887753,Very High,Inactive,Very High,Very High,250,155,-225,0,0,1,,,
74.1031827927,Very High,Inactive,Very High,Very High,339,226,-228,-2,0,-1,,,
74.1235837936,Very High,Inactive,Very High,Very High,330,298,-180,-5,-2,-2,,,
74.1339600086,Very High,Inactive,Very High,Very High,,,,,,,0.2996756136,1.0738749504,0.7613611221
74.1438648701,Very High,Inactive,Very High,Very High,24,333,-40,-10,-5,-1,,,
74.1642837524,Very High,Inactive,Very High,Very High,-71,338,60,-11,-4,-2,,,
74.1851594448,Very High,Inactive,Very High,Very High,24,183,186,-10,-3,-4,,,
74.2016661167,Very High,Inactive,Very High,Very High,,,,,,,0.308547765,1.0599677563,0.764451623
74.2055134773,Very High,Inactive,Very High,Very High,280,194,11,-8,2,-12,,,
74.2256062031,Very High,Inactive,Very High,Very High,261,298,-165,-6,5,-13,,,
74.2469723225,Very High,Inactive,Very High,Very High,388,296,-53,3,7,-20,,,
74.2666487694,Very High,Inactive,Very High,Very High,512,280,87,6,3,-22,,,
74.269359827,Very High,Inactive,Very High,Very High,,,,,,,0.326790452,1.024166584,0.7724074125
74.287541151,Very High,Inactive,Very High,Very High,663,372,135,9,-1,-24,,,
74.3080296516,Very High,Inactive,Very High,Very High,802,305,112,12,-9,-27,,,
74.3282179832,Very High,Inactive,Very High,Very High,632,125,-25,13,-11,-28,,,
74.3347365856,Very High,Inactive,Very High,Very High,,,,,,,0.3138600588,0.9949476719,0.7789005041
74.3486833572,Very High,Inactive,Very High,Very High,391,-75,-164,15,-10,-28,,,
74.3689625263,Very High,Inactive,Very High,Very High,191,-117,-156,16,-8,-27,,,
74.3894796371,Very High,Inactive,Very High,Very High,52,-26,-84,15,-6,-25,,,
74.4069290161,Very High,Inactive,Very High,Very High,,,,,,,0.3393414617,0.9569655061,0.7873409986
74.411760807,Very High,Inactive,Very High,Very High,-28,335,34,9,-11,-14,,,
74.4313354492,Very High,Inactive,Very High,Very High,-15,340,-86,7,-11,-10,,,
74.4515488148,Very High,Inactive,Very High,Very High,-65,299,-256,5,-10,-7,,,
74.4725780487,Very High,Inactive,Very High,Very High,,,,,,,0.3653495014,0.9073566198,0.7983651757
74.473069191,Very High,Inactive,Very High,Very High,-176,47,-395,4,-9,2,,,
74.4961743355,Very High,Inactive,Very High,Very High,-71,-126,-419,1,-8,4,,,
74.5165338516,Very High,Inactive,Very High,Very High,134,-319,-433,-3,-7,3,,,
74.5365030766,Very High,Inactive,Very High,Very High,,,,,,,0.3763352931,0.8555490375,0.8098779917
74.5375652313,Very High,Inactive,Very High,Very High,253,-343,-636,-7,-6,4,,,
74.5574538708,Very High,Inactive,Very High,Very High,134,-309,-903,-9,-2,6,,,
74.5779902935,Very High,Inactive,Very High,Very High,-266,-626,-1045,-11,6,16,,,
74.5982937813,Very High,Inactive,Very High,Very High,-407,-643,-1001,-11,12,16,,,
74.6010434628,Very High,Inactive,Very High,Very High,,,,,,,0.3884842098,0.7985857129,0.8225365281
74.6198613644,Very High,Inactive,Very High,Very High,-458,-410,-950,-12,17,19,,,
74.6399829388,Very High,Inactive,Very High,Very High,-688,-68,-1365,-19,21,33,,,
74.6597168446,Very High,Inactive,Very High,Very High,-972,-133,-2049,-23,24,38,,,
74.6708641052,Very High,Inactive,Very High,Very High,,,,,,,0.4158556461,0.7424091101,0.8350201845
74.6807694435,Very High,Inactive,Very High,Very High,-1332,-352,-2816,-24,30,38,,,
74.6969394684,Very High,Inactive,Very High,Very High,-1723,-883,-3092,-11,52,15,,,
74.7172656059,Very High,Inactive,Very High,Very High,-1610,-619,-2442,-6,57,6,,,
74.7397909164,Very High,Inactive,Very High,Very High,,,,,,,0.3844301105,0.6337258816,0.8591720462
74.7405686378,Very High,Inactive,Very High,Very High,-1568,212,-1620,-7,44,3,,,
74.7580938339,Very High,Inactive,Very High,Very High,-2206,1309,-1632,-14,3,6,,,
74.779481411,Very High,Inactive,Very High,Very High,-2811,1301,-2139,-15,-3,12,,,
74.7933244705,Very High,Inactive,Very High,Very High,,,,,,,0.3844301105,0.0172748193,0.9961611629
74.7990288734,Very High,Inactive,Very High,Very High,-3920,520,-902,-11,2,28,,,
74.8208286762,Very High,Inactive,Very High,Very High,-4725,-226,964,-15,0,34,,,
74.8413860798,Very High,Inactive,Very High,Very High,-5706,-1633,2587,-22,-11,45,,,
74.8605213165,Very High,Inactive,Very High,Very High,-6637,-5219,3741,-25,4,80,,,
74.8631799221,Very High,Inactive,Very High,Very High,,,,,,,0.6891767383,0.5259956121,0.8831120729
74.8810760975,Very High,Inactive,Very High,Very High,-6786,-6038,4195,-19,11,87,,,
74.9014806747,Very High,Inactive,Very High,Very High,-6705,-6527,4321,-14,16,98,,,
74.9220759869,Very High,Inactive,Very High,Very High,-5682,-6368,3301,7,17,105,,,
74.9294660091,Very High,Inactive,Very High,Very High,,,,,,,0.8750094175,0.5655341148,0.8743257523
74.943641901,Very High,Inactive,Very High,Very High,-4863,-5860,2529,16,8,95,,,
74.9635698795,Very High,Inactive,Very High,Very High,-3711,-5312,2159,35,4,85,,,
74.9836788177,Very High,Inactive,Very High,Very High,811,-3092,2348,68,-5,64,,,
74.9989857674,Very High,Inactive,Very High,Very High,,,,,,,0.5780501366,1.0873146057,0.7583745122
75.0049166679,Very High,Inactive,Very High,Very High,3371,-2094,2410,67,-6,59,,,
75.0246419907,Very High,Inactive,Very High,Very High,6949,-1119,2798,86,44,65,,,
75.044734478,Very High,Inactive,Very High,Very High,7981,-161,3102,80,73,68,,,
75.0635347366,Very High,Inactive,Very High,Very High,,,,,,,0.6662974954,1.2325185537,0.7261070013
75.0652740002,Very High,Inactive,Very High,Very High,8084,1000,3312,67,75,36,,,
75.0866720676,Very High,Inactive,Very High,Very High,5417,1847,2612,23,27,-15,,,
75.1073982716,Very High,Inactive,Very High,Very High,2905,3083,2236,6,-29,-20,,,
75.1266396046,Very High,Inactive,Very High,Very High,1632,2835,952,1,-78,-16,,,
75.1324329376,Very High,Inactive,Very High,Very High,,,,,,,0.4523385167,1.5164257288,0.6630164981
75.1471984386,Very High,Inactive,Very High,Very High,348,1012,-4475,-3,-46,11,,,
75.1676235199,Very High,Inactive,Very High,Very High,-845,1024,-7534,-9,-4,7,,,
75.188277483,Very High,Inactive,Very High,Very High,-2067,1360,-9909,-10,30,13,,,
75.1987087727,Very High,Inactive,Very High,Very High,,,,,,,0.6148666143,1.9954081774,0.556575954
75.2095816135,Very High,Inactive,Very High,Very High,-3282,2039,-10494,-4,58,17,,,
75.2292416096,Very High,Blocking,Very High,Very High,-3307,3109,-9086,-12,61,32,,,
75.2497928143,Very High,Blocking,Very High,Very High,-3368,3786,-7446,-24,54,51,,,
75.2619583607,Very High,Blocking,Very High,Very High,,,,,,,0.7490996718,0.9122769237,0.7972717881
75.2708303928,Very High,Blocking,Very High,Very High,-3541,3923,-6175,-36,48,71,,,
75.2908701897,Very High,Blocking,Very High,Very High,-3920,3812,-5322,-44,38,82,,,
75.3111059666,Very High,Blocking,Very High,Very High,-4485,1592,-4492,-54,16,104,,,
75.3263976574,Very High,Blocking,Very High,Very High,,,,,,,0.7490996718,0.1994401217,0.9556799531
75.3315083981,Very High,Blocking,Very High,Very High,-4781,-371,-3999,-45,18,120,,,
75.3526573181,Very High,Blocking,Very High,Very High,-5092,-1737,-3175,-26,26,122,,,
75.3737075329,Very High,Blocking,Very High,Very High,-4946,-3792,-1529,-26,29,77,,,
75.3930373192,Very High,Blocking,Very High,Very High,-5085,-6014,14,-17,27,93,,,
75.3954029083,Very High,Blocking,Very High,Very High,,,,,,,0.7490996718,0.3011949062,0.9330677986
75.4142997265,Very High,Blocking,Very High,Very High,-4097,-7702,2209,16,19,114,,,
75.4343624115,Very High,Blocking,Very High,Very High,-1366,-3438,4282,52,-33,12,,,
75.4547963142,Very High,Blocking,Very High,Very High,506,-1223,4476,46,-57,-18,,,
75.473395586,Very High,Blocking,Very High,Very High,,,,,,,0.5380831361,1.0893735886,0.7579169869
75.4752283096,Very High,Blocking,Very High,Very High,3133,-696,4501,54,-46,-15,,,
75.4954378605,Very High,Blocking,Very High,Very High,7994,431,5614,63,-48,-90,,,
75.516058445,Very High,Blocking,Very High,Very High,10593,556,5894,81,-77,-153,,,
75.5338935852,Very High,Blocking,Very High,Very High,,,,,,,0.4824030697,1.2473063469,0.7228208184
75.5379874706,Very High,Blocking,Very High,Very High,9566,3791,5497,26,-100,-15,,,
75.5572938919,Very High,Blocking,Very High,Very High,7680,3878,3881,17,-78,-18,,,
75.5778186321,Very High,Blocking,Very High,Very High,6726,2262,2086,5,-60,-35,,,
75.5977816582,Very High,Blocking,Very High,Very High,3771,-644,-683,14,-59,-71,,,
75.599083662,Very High,Blocking,Very High,Very High,,,,,,,0.4878945351,1.2406010628,0.7243108749
75.6183669567,Very High,Blocking,Very High,Very High,2252,-923,-1941,23,-59,-89,,,
75.6395828724,Very High,Blocking,Very High,Very High,1005,-876,-3235,28,-51,-97,,,
75.6592664719,Very High,Blocking,Very High,Very High,-485,-616,-5130,28,-35,-80,,,
75.6673634052,Very High,Blocking,Very High,Very High,,,,,,,0.5147591233,1.2686105967,0.7180865407
75.6799521446,Very High,Blocking,Very High,Very High,-629,-587,-5793,23,-36,-60,,,
75.7004108429,Very High,Blocking,Very High,Very High,-859,-537,-6745,13,-29,-41,,,
75.7205929756,Very High,Blocking,Very High,Very High,-2078,-890,-5858,12,40,4,,,
75.7364258766,Very High,Blocking,Very High,Very High,,,,,,,0.5363113284,1.3386543989,0.7025212049
75.7417201996,Very High,Blocking,Very High,Very High,-2964,103,-4256,11,62,11,,,
75.7616298199,Very High,Blocking,Very High,Very High,-3532,896,-2680,1,60,31,,,
75.7780992985,Very High,Blocking,Very High,Very High,-2093,-1133,533,-4,43,83,,,
75.7986311913,Very High,Blocking,Very High,Very High,-14,-2853,1648,-2,64,108,,,
75.798766613,Very High,Blocking,Very High,Very High,,,,,,,0.8267227411,0.5163725615,0.8852505684
75.8193426132,Very High,Blocking,Very High,Very High,2328,-2253,2519,-19,92,47,,,
75.8412611485,Very High,Blocking,Very High,Very High,2657,-1645,2243,-30,62,4,,,
75.8599345684,Very High,Blocking,Very High,Very High,3252,-1721,1281,-46,26,-11,,,
75.8812096119,Very High,Blocking,Very High,Very High,3786,-2063,152,-53,8,-13,,,
75.8909254074,Very High,Blocking,Very High,Very High,,,,,,,0.5777776241,0.4681659341,0.8959631324
75.9009652138,Very High,Blocking,Very High,Very High,2769,-1613,-2172,-31,5,16,,,
75.9216973782,Very High,Blocking,Very High,Very High,1386,-574,-3367,-14,11,33,,,
75.9424870014,Very High,Blocking,Very High,Very High,-3708,2932,-4759,-35,-9,126,,,
75.9621386528,Very High,Blocking,Very High,Very High,-4605,2547,-4981,-30,29,119,,,
75.9686319828,Very High,Blocking,Very High,Very High,,,,,,,0.4370948374,0.5856739879,0.8698502183
75.9833791256,Very High,Blocking,Very High,Very High,-5022,1250,-3391,-26,38,86,,,
76.0097119808,Very High,Blocking,Very High,Very High,-4334,-1443,227,-13,-21,34,,,
76.0238063335,Very High,Blocking,Very High,Very High,-3121,-1204,477,-5,0,8,,,
76.0403885841,Very High,Blocking,Very High,Very High,,,,,,,0.463809371,0.6782767177,0.8492718339
76.0444581509,Very High,Blocking,Very High,Very High,-2717,-908,805,-7,13,-14,,,
76.0650165081,Very High,Blocking,Very High,Very High,-3879,-3174,1978,-13,-20,4,,,
76.0856685638,Very High,Blocking,Very High,Very High,-3989,-4536,2686,-20,-19,47,,,
76.1003050804,Very High,Blocking,Very High,Very High,,,,,,,0.3985420167,0.7631117702,0.8304196
76.1060853004,Very High,Blocking,Very High,Very High,-4144,-4023,2657,-10,-30,28,,,
76.1260840893,Very High,Blocking,Very High,Very High,-3692,-3661,1609,-3,-32,17,,,
76.1467459202,Very High,Blocking,Very High,Very High,-3061,-3992,714,0,-26,19,,,
76.1671411991,Very High,Blocking,Very High,Very High,-3223,-4508,839,-3,-27,-1,,,
76.1690974236,Very High,Blocking,Very High,Very High,,,,,,,0.3229594231,0.8706928492,0.8065127134
76.1876766682,Very High,Blocking,Very High,Very High,-3348,-4381,1106,-1,-27,-12,,,
76.2090723515,Very High,Blocking,Very High,Very High,-3424,-3962,1350,-1,-29,-15,,,
76.2288033962,Very High,Blocking,Very High,Very High,-3507,-3673,1438,0,-30,-13,,,
76.2325015068,Very High,Blocking,Very High,Very High,,,,,,,0.316825211,0.9232286215,0.7948380709
76.2500464916,Very High,Blocking,Very High,Very High,-3704,-3346,1331,4,-32,-18,,,
76.269849062,Very High,Blocking,Very High,Very High,-3733,-2809,849,15,-35,-28,,,
76.2901473045,Very High,Blocking,Very High,Very High,-2579,-1493,-1241,33,-43,-30,,,
76.2995517254,Very High,Blocking,Very High,Very High,,,,,,,0.3786306977,0.9368656874,0.7918076515
76.3112132549,Very High,Blocking,Very High,Very High,-1091,-850,-2219,36,-38,-20,,,
76.3330402374,Very High,Blocking,Very High,Very High,3833,-502,-2952,33,-5,-4,,,
76.3517282009,Very High,Blocking,Very High,Very High,4816,-274,-2055,32,16,-7,,,
76.3672661781,Very High,Blocking,Very High,Very High,,,,,,,0.4091955423,0.9289878011,0.7935582399
76.3727543354,Very High,Blocking,Very High,Very High,3988,749,156,27,7,-2,,,
76.3923230171,Very High,Blocking,Very High,Very High,3364,2274,2393,7,-14,-13,,,
76.4129853249,Very High,Inactive,Very High,Very High,4690,2092,2200,3,6,-26,,,
76.4338898659,Very High,Inactive,Very High,Very High,5574,1986,2111,0,19,-30,,,
76.4372017384,Very High,Inactive,Very High,Very High,,,,,,,0.4034819007,0.9369481206,0.7917892933
76.4541962147,Very High,Inactive,Very High,Very High,2884,2553,2187,-14,-12,-8,,,
76.47503829,Very High,Inactive,Very High,Very High,1103,2406,1688,-21,-36,5,,,
76.4949696064,Very High,Inactive,Very High,Very High,434,1974,770,-20,-35,13,,,
76.4990785122,Very High,Inactive,Very High,Very High,,,,,,,0.4209160805,0.9320710301,0.7928730845
76.5154256821,Very High,Inactive,Very High,Very High,863,1222,-915,-21,7,7,,,
76.5359966755,Very High,Inactive,Very High,Very High,1056,1103,-1279,-25,13,9,,,
76.5564966202,Very High,Inactive,Very High,Very High,367,1102,-1602,-28,9,6,,,
76.5681118965,Very High,Inactive,Very High,Very High,,,,,,,0.4415665865,0.9271521568,0.7939661741
76.5768983364,Very High,Inactive,Very High,Very High,40,1080,-1623,-26,5,-2,,,
76.5973653793,Very High,Inactive,Very High,Very High,61,991,-1616,-24,7,-5,,,
76.6177103519,Very High,Inactive,Very High,Very High,511,946,-1241,-24,19,1,,,
76.63428092,Very High,Inactive,Very High,Very High,,,,,,,0.4275599122,0.9236955643,0.7947342992
76.6384630203,Very High,Inactive,Very High,Very High,653,879,-1024,-22,21,5,,,
76.6587021351,Very High,Inactive,Very High,Very High,708,799,-854,-19,20,4,,,
76.6794660091,Very High,Inactive,Very High,Very High,436,862,-643,-15,16,2,,,
76.6995947361,Very High,Inactive,Very High,Very High,289,905,-356,-14,14,0,,,
76.705643177,Very High,Inactive,Very High,Very High,,,,,,,0.4216156006,0.9259188771,0.7942402363
76.7209188938,Very High,Inactive,Very High,Very High,211,711,170,-12,13,2,,,
76.741707325,Very High,Inactive,Very High,Very High,-359,-376,1324,-5,11,7,,,
76.7610251904,Very High,Inactive,Very High,Very High,-977,-817,1479,-2,7,2,,,
76.7664363384,Very High,Inactive,Very High,Very High,,,,,,,0.4205346406,0.923186779,0.7948473692
76.7815928459,Very High,Inactive,Very High,Very High,-1362,-1061,1101,-4,-9,-12,,,
76.8021540642,Very High,Inactive,Very High,Very High,-1118,-1175,762,-2,-9,-16,,,
76.8224489689,Very High,Inactive,Very High,Very High,-834,-1048,166,0,-4,-13,,,
76.8332102299,Very High,Inactive,Very High,Very High,,,,,,,0.3440746963,0.9181893468,0.7959579229
76.8430194855,Very High,Inactive,Very High,Very High,-687,-770,-971,-1,13,2,,,
76.8638319969,Very High,Inactive,Very High,Very High,-987,-749,-882,-3,18,7,,,
76.8839595318,Very High,Inactive,Very High,Very High,-1460,-742,-358,-4,16,8,,,
76.9022068977,Very High,Inactive,Very High,Very High,,,,,,,0.3358152807,0.9145836234,0.7967591882
76.9051067829,Very High,Inactive,Very High,Very High,-1969,-629,578,-1,1,-1,,,
76.9252622128,Very High,Inactive,Very High,Very High,-1732,-515,537,0,-2,-8,,,
76.9458332062,Very High,Inactive,Very High,Very High,-829,-295,-175,6,3,-17,,,
76.9657127857,Very High,Inactive,Very High,Very High,-568,-270,-384,7,9,-17,,,
76.9841783047,Very High,Inactive,Very High,Very High,,,,,,,0.3267502189,0.8853467107,0.8032562733
76.9865448475,Very High,Inactive,Very High,Very High,-726,-199,-230,6,11,-15,,,
