time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
38.1021027565,High,Inactive,High,Medium,-866,242,1652,1,2,8,,,
38.1210815907,High,Inactive,High,Medium,-868,264,1667,-1,0,11,,,
38.1418049335,High,Inactive,High,Medium,-872,248,1638,-2,-2,11,,,
38.1593210697,High,Inactive,High,Medium,,,,,,,0.4387662411,1.3860069513,0.6919984818
38.1613857746,High,Inactive,High,Medium,-737,89,1335,-3,-5,8,,,
38.182765007,High,Inactive,High,Medium,-669,67,1206,-4,-5,4,,,
38.203245163,High,Inactive,High,Medium,-668,91,1186,-4,-5,0,,,
38.2229039669,High,Transient,High,Medium,-634,176,1271,-5,-3,-2,,,
38.2246377468,High,Transient,High,Medium,,,,,,,0.4269305766,1.3312706947,0.7041620612
38.2435462475,High,Transient,High,Medium,-550,170,1305,-6,-5,-1,,,
38.2639443874,High,Transient,High,Medium,-464,144,1235,-8,-6,-3,,,
38.2846112251,High,Transient,High,Medium,-506,-11,1036,-6,-3,-6,,,
38.2925713062,High,Transient,High,Medium,,,,,,,0.2732142806,1.3033587933,0.7103646994
38.3058106899,High,Transient,High,Medium,-593,-47,1058,-5,-1,-6,,,
38.325357914,High,Transient,High,Medium,-679,-60,1305,-5,-1,-3,,,
38.3458514214,High,Transient,High,Medium,-669,-65,1420,-5,-2,-1,,,
38.3539071083,High,Transient,High,Medium,,,,,,,0.2732142806,0.261677146,0.9418495297
38.3671152592,High,Transient,High,Medium,-701,-80,1480,-6,-5,1,,,
38.3870010376,High,Transient,High,Medium,-770,-164,1316,-6,-5,0,,,
38.4076392651,High,Transient,High,Medium,-767,-184,1204,-5,0,-1,,,
38.4249732494,High,Transient,High,Medium,,,,,,,0.3054959178,1.3220707178,0.7062065005
38.4278044701,High,Transient,High,Medium,-733,-177,1167,-5,2,0,,,
38.4483520985,High,Transient,High,Medium,-673,-135,1114,-5,4,1,,,
38.4690914154,High,Transient,High,Medium,-706,-128,1116,-4,5,1,,,
38.4892010689,High,Transient,High,Medium,-734,-148,1099,-4,5,2,,,
38.4906156063,High,Transient,High,Medium,,,,,,,0.4935524762,1.4141595364,0.6857423186
38.5098986626,High,Transient,High,Medium,-597,-125,1096,-1,8,3,,,
38.5303635597,High,Transient,High,Medium,-482,-9,1171,-1,7,3,,,
38.5508742332,High,Transient,High,Medium,-401,122,1313,-1,5,2,,,
38.5620355606,High,Transient,High,Medium,,,,,,,0.4777148962,1.6098396778,0.6422578096
38.5724682808,High,Transient,High,Medium,-477,74,1494,-3,-2,-2,,,
38.5916502476,High,Transient,High,Medium,-583,-62,1458,-5,-5,0,,,
38.612493515,High,Transient,High,Medium,-747,-229,1081,-5,-4,0,,,
38.6196119785,High,Transient,High,Medium,,,,,,,0.4691337645,1.650323987,0.633261323
38.6325371265,High,Transient,High,Medium,-802,-249,981,-3,1,1,,,
38.6530771255,High,Transient,High,Medium,-811,-252,1034,-3,5,0,,,
38.6745016575,High,Transient,High,Medium,-813,-158,1298,-1,9,1,,,
38.6790931225,High,Transient,High,Medium,,,,,,,0.4583536983,1.6128768921,0.6415829062
38.6938943863,High,Transient,High,Medium,-770,-36,1410,-2,7,3,,,
38.7145147324,High,Transient,High,Medium,-714,9,1343,-3,4,3,,,
38.7355771065,High,Transient,High,Medium,-691,29,1147,-2,2,-2,,,
38.7511129379,High,Transient,High,Medium,,,,,,,0.4964274466,1.5604456663,0.653234303
38.7553236485,High,Transient,High,Medium,-708,32,1136,-2,3,-2,,,
38.7782554626,High,Transient,High,Medium,-729,-54,1145,-3,5,-2,,,
38.7962362766,High,Transient,High,Medium,-817,-193,1079,-4,8,-1,,,
38.8182878494,High,Transient,High,Medium,-885,-200,1061,-3,10,0,,,
38.8219282627,High,Transient,High,Medium,,,,,,,0.3974289596,1.6333839893,0.6370257735
38.8380577564,High,Transient,High,Medium,-978,-110,1228,-3,10,1,,,
38.8584887981,High,Transient,High,Medium,-968,-81,1377,-3,6,1,,,
38.8791279793,High,Transient,High,Medium,-953,-103,1429,-3,5,0,,,
38.8898437023,High,Transient,High,Medium,,,,,,,0.4394004941,1.697886467,0.6226918697
38.899695158,High,Transient,High,Medium,-1007,-194,1376,-3,7,2,,,
38.9193658829,High,Transient,High,Medium,-1007,-195,1332,-3,8,2,,,
38.9410057068,High,Transient,High,Medium,-964,-164,1301,-3,9,2,,,
38.9563794136,High,Transient,High,Medium,,,,,,,0.379955709,1.7542684078,0.6101626158
38.9607503414,High,Transient,High,Medium,-833,16,1256,-3,8,0,,,
38.9806931019,High,Transient,High,Medium,-790,47,1210,-3,8,-1,,,
39.0010976791,Medium,Transient,High,Medium,-740,25,1157,-4,8,1,,,
39.0215976238,Medium,Transient,High,Medium,-684,36,1096,-5,7,2,,,
39.0222854614,Medium,Transient,High,Medium,,,,,,,0.4186112583,1.7978229523,0.6004837751
39.0429828167,Medium,Transient,High,Medium,-617,82,1080,-5,8,0,,,
39.062885046,Medium,Transient,High,Medium,-558,117,1144,-4,7,-3,,,
39.0840723515,Medium,Transient,High,Medium,-610,22,1240,-6,2,-3,,,
39.0887231827,Medium,Transient,High,Medium,,,,,,,0.4455284476,1.8512544632,0.5886101127
39.1004283428,Medium,Transient,High,Medium,-698,-124,1204,-5,2,-2,,,
39.1206979752,Medium,Transient,High,Medium,-764,-187,1116,-4,4,-3,,,
39.1415936947,Medium,Transient,High,Medium,-806,-230,1031,-4,6,-3,,,
39.1585426331,Medium,Transient,High,Medium,,,,,,,0.4414705932,1.8951580524,0.5788537264
39.1608290672,Medium,Transient,High,Medium,-837,-211,994,-4,8,-4,,,
39.1813788414,Medium,Transient,High,Medium,-821,-160,1150,-4,8,-2,,,
39.2035477161,Medium,Transient,High,Medium,-826,-185,1231,-4,5,-1,,,
39.2215459347,Medium,Transient,High,Medium,,,,,,,0.4139733613,1.9371687174,0.5695180893
39.222235918,Medium,Transient,High,Medium,-889,-240,1257,-4,4,0,,,
39.2432727814,Medium,Transient,High,Medium,-971,-349,1345,-4,3,3,,,
39.2674582005,Medium,Transient,High,Medium,-925,-416,1364,-6,2,6,,,
39.2880458832,Medium,Transient,High,Medium,-852,-447,1277,-8,0,8,,,
39.28824687,Medium,Transient,High,Medium,,,,,,,0.4273220599,1.9846645594,0.558963418
39.3094444275,Medium,Transient,High,Medium,-823,-446,1107,-11,0,7,,,
39.3288018703,Medium,Transient,High,Medium,-853,-483,925,-14,0,7,,,
39.3529169559,Medium,Transient,High,Medium,-912,-474,769,-16,2,7,,,
39.3613166809,Medium,Transient,High,Medium,,,,,,,0.4160694182,2.0336108208,0.548086524
39.3699641228,Medium,Transient,High,Medium,-960,-155,760,-16,8,2,,,
39.3903038502,Medium,Transient,High,Medium,-955,9,910,-15,8,-1,,,
39.4117324352,Medium,Transient,High,Medium,-913,87,1031,-11,3,-4,,,
39.4192690849,Medium,Transient,High,Medium,,,,,,,0.4262905121,2.0862028599,0.5363993645
39.4323475361,Medium,Transient,High,Medium,-843,9,945,-10,2,-4,,,
39.4519608021,Medium,Transient,High,Medium,-776,-80,855,-11,4,-4,,,
39.4682896137,Medium,Transient,High,Medium,-935,-251,1008,-10,4,-8,,,
39.4855229855,Medium,Transient,High,Medium,,,,,,,0.4280774593,2.102073431,0.5328725576
39.4885692596,Medium,Transient,High,Medium,-1158,-338,1120,-6,3,-10,,,
39.5097107887,Medium,Transient,High,Medium,-1424,-481,1092,-2,3,-9,,,
39.5294449329,Medium,Transient,High,Medium,-1793,-987,557,3,10,-2,,,
39.551533699,Medium,Transient,High,Medium,-1892,-1202,244,5,14,-1,,,
39.5583043098,Medium,Transient,High,Medium,,,,,,,0.4109748602,2.1038661003,0.5324741602
39.5708005428,Medium,Transient,High,Medium,-1997,-1429,166,1,13,6,,,
39.5917415619,Medium,Transient,High,Medium,-2144,-1381,519,1,11,5,,,
39.6114118099,Medium,Transient,High,Medium,-2297,-1423,1083,1,7,6,,,
39.6199474335,Medium,Transient,High,Medium,,,,,,,0.4442946017,2.1322090626,0.5261757374
39.6321146488,Medium,Transient,High,Medium,-2357,-1853,1849,1,-3,19,,,
39.6524555683,Medium,Transient,High,Medium,-2316,-2063,1715,0,-3,24,,,
39.6735124588,Medium,Transient,High,Medium,-2249,-2285,1348,0,-1,26,,,
39.6859896183,Medium,Transient,High,Medium,,,,,,,0.3925990462,2.1561963558,0.520845294
39.6932194233,Medium,Transient,High,Medium,-2158,-2794,320,4,5,36,,,
39.7139801979,Medium,Inactive,High,Medium,-2103,-3027,-135,7,10,44,,,
39.7342174053,Medium,Inactive,High,Medium,-2060,-3260,-448,9,15,50,,,
39.7539801598,Medium,Inactive,High,Medium,,,,,,,0.3455197811,2.1320238113,0.5262169242
39.7548058033,Medium,Inactive,High,Medium,-1823,-3806,-674,16,31,61,,,
39.776238203,Medium,Inactive,High,Medium,-1709,-3880,-506,20,43,66,,,
39.7960698605,Medium,Inactive,High,Medium,-1640,-3717,11,25,55,78,,,
39.8167264462,Medium,Inactive,High,Medium,-1499,-3690,104,28,62,84,,,
39.8231859207,Medium,Inactive,High,Medium,,,,,,,0.3795890212,2.1196854115,0.5289587975
39.8377344608,Medium,Inactive,High,Medium,-1343,-3512,206,29,71,87,,,
39.8571081161,Medium,Inactive,High,Medium,-874,-2379,880,27,83,78,,,
39.8783566952,Medium,Inactive,High,Medium,-469,-1510,1163,21,85,71,,,
39.8865571022,Medium,Inactive,High,Medium,,,,,,,0.4091264307,2.0821375847,0.5373027325
39.8985705376,Medium,Inactive,High,Medium,-223,-582,1208,13,88,72,,,
39.9192576408,Medium,Inactive,High,Medium,-1188,502,1446,-5,98,92,,,
39.9390406609,Medium,Inactive,High,Medium,-1844,393,1971,-14,98,93,,,
39.9556953907,Medium,Inactive,High,Medium,,,,,,,0.4333902895,2.0173537731,0.5516991615
39.9595918655,Medium,Inactive,High,Medium,-2274,-144,2649,-19,92,88,,,
39.9802353382,Medium,Inactive,High,Medium,-2685,-1407,3325,-31,64,89,,,
40.0004804134,Medium,Inactive,High,Medium,-2921,-1997,3011,-31,46,97,,,
40.0212829113,Medium,Inactive,High,Medium,,,,,,,0.4763964415,1.9203495979,0.5732556581
40.0216214657,Medium,Inactive,High,Medium,-2904,-2379,1962,-29,35,103,,,
40.0420455933,Medium,Inactive,High,Medium,-2072,-2555,-1391,-16,20,86,,,
40.0621724129,Medium,Inactive,High,Medium,-1707,-1973,-3455,-20,35,72,,,
40.0830149651,Medium,Inactive,High,Medium,-1636,-921,-6019,-21,76,57,,,
40.0883982182,Medium,Inactive,High,Medium,,,,,,,0.5586505532,1.8227164745,0.5949518681
40.1037437916,Medium,Inactive,High,Medium,-2104,-1110,-5845,-19,97,69,,,
40.1236517429,Medium,Inactive,High,Medium,-2401,-2166,-4165,-11,100,75,,,
40.1439316273,Medium,Inactive,High,Medium,-2281,-3871,609,1,86,72,,,
40.1623313427,Medium,Inactive,High,Medium,,,,,,,0.5565173626,1.7644379139,0.6079026461
40.1649718285,Medium,Inactive,High,Medium,-3142,-3306,2482,-17,73,67,,,
40.185552597,Medium,Inactive,High,Medium,-4341,-3207,2995,-26,47,61,,,
40.2066059113,Medium,Inactive,High,Medium,-4737,-4383,662,-1,36,46,,,
40.2217156887,Medium,Inactive,High,Medium,,,,,,,0.5284944177,1.6736602783,0.6280754805
40.2257287502,Medium,Inactive,High,Medium,-3986,-4750,-163,8,47,44,,,
40.2466351986,Medium,Inactive,High,Medium,-3214,-4763,-69,16,54,42,,,
40.2666370869,Medium,Inactive,High,Medium,-3251,-4544,1123,34,64,38,,,
40.2878553867,Medium,Inactive,High,Medium,-3881,-4755,1583,39,65,25,,,
40.2892887592,Medium,Inactive,High,Medium,,,,,,,0.5502058268,1.5460402966,0.6564354897
40.3079504967,Medium,Inactive,High,Medium,-3037,-4776,1834,39,63,17,,,
40.3285624981,Medium,Inactive,High,Medium,-2857,-4551,1470,39,51,25,,,
40.348941803,Medium,Inactive,High,Medium,-2563,-3547,783,44,44,28,,,
40.3596932888,Medium,Inactive,High,Medium,,,,,,,0.5124643445,1.3903536797,0.6910325289
40.370579958,Medium,Inactive,High,Medium,-1056,1645,-443,39,50,-8,,,
40.3898768425,Medium,Inactive,High,Medium,-722,2168,-583,30,48,-18,,,
40.4105772972,Medium,Inactive,High,Medium,-334,1361,-495,29,67,-1,,,
40.4265842438,Medium,Inactive,High,Medium,,,,,,,0.4782384634,1.2144460678,0.7301231027
40.4312505722,Medium,Inactive,High,Medium,-1187,-926,755,-10,52,-30,,,
40.452306509,Medium,Inactive,High,Medium,-1406,-1069,1545,-19,23,-36,,,
40.4725384712,Medium,Inactive,High,Medium,-900,-745,570,-16,21,-81,,,
40.492043972,Medium,Inactive,High,Medium,-839,-1687,741,-9,28,-96,,,
40.4953048229,Medium,Inactive,High,Medium,,,,,,,0.4099423885,1.0713677406,0.7619183064
40.5130431652,Low,Inactive,Medium,Low,-871,-3152,1955,-10,18,-74,,,
40.5332999229,Low,Inactive,Medium,Low,-1066,-6550,5058,-12,-6,3,,,
40.553435564,Low,Inactive,Medium,Low,-1186,-7943,6267,-17,-10,40,,,
40.5608847141,Low,Inactive,Medium,Low,,,,,,,0.4301005304,0.9808254242,0.7820388079
40.5744049549,Low,Inactive,Medium,Low,-1312,-8629,6840,-16,-17,58,,,
40.5948104858,Low,Inactive,Medium,Low,-2134,-7632,6583,-22,-18,79,,,
40.6150817871,Low,Inactive,Medium,Low,-2753,-6304,6044,-24,-35,96,,,
40.6258814335,Low,Inactive,Medium,Low,,,,,,,0.3303371072,0.8626925945,0.8082905412
40.6363656521,Low,Inactive,Medium,Low,-3341,-4967,4541,-27,-53,98,,,
40.6560697556,Low,Inactive,Medium,Low,-3117,-3363,1599,-36,-86,80,,,
40.6765322685,Low,Inactive,Medium,Low,-2258,-3200,835,-26,-87,54,,,
40.6969759464,Low,Inactive,Medium,Low,-895,-2757,-2063,-12,-88,17,,,
40.6992223263,Low,Inactive,Medium,Low,,,,,,,0.2783292532,0.783385694,0.8259142637
40.7192361355,Low,Inactive,Medium,Low,212,-1842,-4313,-11,-86,26,,,
40.7415144444,Low,Inactive,Medium,Low,1609,-632,-6952,-15,-67,29,,,
40.7582876682,Low,Inactive,Medium,Low,1825,436,-10501,-9,2,-23,,,
40.7669334412,Low,Inactive,Medium,Low,,,,,,,0.3218418658,0.6867545247,0.8473879099
40.7790207863,Low,Inactive,Medium,Low,101,516,-9978,0,14,-34,,,
40.7991933823,Low,Inactive,Medium,Low,-399,614,-8022,1,25,-27,,,
40.8198304176,Low,Inactive,Medium,Low,3675,2265,-2978,12,56,-51,,,
40.8357708454,Low,Inactive,Medium,Low,,,,,,,0.3513145149,0.5984099507,0.8670200109
40.8409614563,Low,Inactive,Medium,Low,3736,1668,1439,18,50,-85,,,
40.8605828285,Low,Inactive,Medium,Low,976,-469,4576,21,-28,-99,,,
40.8818411827,Low,Inactive,Medium,Low,-1171,-1108,7797,17,-153,-109,,,
40.9019536972,Low,Inactive,Medium,Low,-317,-374,8558,16,-206,-127,,,
40.9046001434,Low,Inactive,Medium,Low,,,,,,,0.4153781831,0.5097039342,0.8867324591
40.9230349064,Low,Inactive,Medium,Low,1589,633,7977,4,-265,-126,,,
40.9426875114,Low,Inactive,Medium,Low,3979,-9,1565,-30,-261,-99,,,
40.9631876945,Low,Inactive,Medium,Low,3900,-2058,-1572,-15,-185,-60,,,
40.9841785431,Low,Inactive,Medium,Low,2626,-5342,-6293,13,-82,-34,,,
40.9939415455,Low,Inactive,Medium,Low,,,,,,,0.5794986486,0.3161524832,0.929743886
41.0052826405,Low,Inactive,Medium,Low,1308,-4993,-8406,20,-51,-22,,,
41.0247797966,Low,Inactive,Medium,Low,-689,-3595,-9110,20,-32,-8,,,
41.045068264,Low,Inactive,Medium,Low,-3024,-1003,-6461,8,-20,-3,,,
41.0653679371,Low,Inactive,Medium,Low,-2794,-715,-5060,1,-19,-5,,,
41.0658137798,Low,Inactive,Medium,Low,,,,,,,0.8294041753,0.4875951111,0.8916455507
41.0864794254,Low,Inactive,Medium,Low,-2377,-977,-4699,-2,-4,2,,,
41.1068096161,Low,Inactive,Medium,Low,-2770,-1295,-6360,-7,18,34,,,
41.12585783,Low,Inactive,Medium,Low,,,,,,,0.8660358787,0.5198304057,0.8844821453
41.1269884109,Low,Inactive,Medium,Low,-3082,-965,-8499,-3,25,29,,,
41.1473796368,Low,Inactive,Medium,Low,-3385,-326,-10533,2,47,15,,,
41.1681830883,Low,Inactive,Medium,Low,-2604,35,-10251,2,84,6,,,
41.1804244518,Low,Inactive,Medium,Low,,,,,,,0.8660358787,0.1964493096,0.9563446045
41.1883947849,Low,Inactive,Medium,Low,2294,1563,-10172,22,97,-38,,,
41.2103230953,Low,Inactive,Medium,Low,10526,3373,-3394,49,105,-202,,,
41.2330260277,Low,Inactive,Medium,Low,9077,1765,2193,33,25,-179,,,
41.2501280308,Low,Inactive,Medium,Low,7337,-476,6753,26,-61,-144,,,
41.2528202534,Low,Inactive,Medium,Low,,,,,,,0.4855509698,2.8766682148,0.3607404232
41.2660393715,Low,Inactive,Medium,Low,1592,-2883,10858,5,-119,-25,,,
41.2873632908,Low,Inactive,Medium,Low,1445,-2651,7611,13,-108,-15,,,
41.3076117039,Low,Inactive,Medium,Low,1639,-761,3524,14,-84,-47,,,
41.3200349808,Low,Inactive,Medium,Low,,,,,,,0.5816091895,2.4413483143,0.4574781656
41.3274769783,Low,Inactive,Medium,Low,2020,2564,-1437,-14,-54,-88,,,
41.3480803967,Low,Inactive,Medium,Low,1531,2908,-1522,-17,-54,-74,,,
41.3695001602,Low,Inactive,Medium,Low,525,2280,-1182,-15,-71,-73,,,
41.3896200657,Low,Inactive,Medium,Low,-199,-534,-930,-2,-83,-100,,,
41.3926134109,Low,Inactive,Medium,Low,,,,,,,0.5077569485,2.8466517925,0.3674107194
41.4103806019,Low,Inactive,Medium,Low,882,-1075,-748,1,-70,-90,,,
41.4304528236,Low,Inactive,Medium,Low,2958,-793,-413,-6,-41,-60,,,
41.4511055946,Low,Inactive,Medium,Low,6139,2266,1546,-27,3,-7,,,
41.4592623711,Low,Inactive,Medium,Low,,,,,,,0.4489795864,3.1501486301,0.2999669909
41.4758660793,Low,Inactive,Medium,Low,5176,4013,2810,-28,-18,-15,,,
41.4914491177,Low,Inactive,Medium,Low,2912,5082,2203,-23,-56,-54,,,
41.5119383335,Low,Inactive,Medium,Low,2661,4415,1708,-25,-59,-53,,,
41.5279517174,Low,Inactive,Medium,Low,,,,,,,0.3541463315,2.184848547,0.5144780874
41.5324029922,Low,Inactive,Medium,Low,2657,3218,1321,-25,-49,-35,,,
41.5532503128,Low,Inactive,Medium,Low,1409,1181,619,-23,-10,-26,,,
41.5745754242,Low,Inactive,Medium,Low,142,725,590,-20,-9,-26,,,
41.5936546326,Low,Inactive,Medium,Low,-882,770,286,-18,-18,-26,,,
41.5955078602,Low,Inactive,Medium,Low,,,,,,,0.3740812242,3.0948543549,0.3122546077
41.6146051884,Low,Inactive,Medium,Low,-1386,1682,-1292,-20,-18,-12,,,
41.6346731186,Low,Inactive,Medium,Low,-1070,2279,-1830,-23,-6,-9,,,
41.6557078362,Low,Inactive,Medium,Low,-456,2686,-1930,-26,0,-11,,,
41.6606941223,Low,Inactive,Medium,Low,,,,,,,0.5440475941,2.9393322468,0.3468150496
41.6784014702,Low,Inactive,Medium,Low,644,2541,-1402,-24,6,-10,,,
41.6968426704,Low,Inactive,Medium,Low,732,2127,-775,-23,7,-6,,,
41.7178747654,Low,Inactive,Medium,Low,383,1725,284,-25,5,-5,,,
41.7211909294,Low,Inactive,Medium,Low,,,,,,,0.5440475941,2.7387840748,0.3913813233
41.7373826504,Low,Inactive,Medium,Low,127,1556,550,-23,2,-9,,,
41.7576334476,Low,Inactive,Medium,Low,-180,1245,583,-22,2,-5,,,
41.7784290314,Low,Inactive,Medium,Low,-428,979,383,-20,8,-1,,,
41.7946550846,Low,Inactive,Medium,Low,,,,,,,0.3035337627,3.889657259,0.1356317401
41.7984526157,Low,Inactive,Medium,Low,-293,1128,220,-18,9,0,,,
41.8198947906,Low,Inactive,Medium,Low,-149,1370,128,-18,9,0,,,
41.8400704861,Low,Inactive,Medium,Low,-45,1588,611,-17,7,4,,,
41.8565237522,Low,Inactive,Medium,Low,,,,,,,0.4903817773,2.9410722256,0.3464283943
41.8600087166,Low,Inactive,Medium,Low,-157,1535,798,-15,6,7,,,
41.8807730675,Low,Inactive,Medium,Low,-335,1380,865,-13,6,8,,,
41.9009292126,Low,Inactive,Medium,Low,-658,1028,598,-8,11,8,,,
41.9216227531,Low,Inactive,Medium,Low,-810,1032,448,-7,12,7,,,
41.9236648083,Low,Inactive,Medium,Low,,,,,,,0.4553030431,2.973170042,0.3392955661
41.9436459541,Low,Inactive,Medium,Low,-907,1178,395,-8,13,6,,,
41.9625926018,Low,Inactive,Medium,Low,-832,1325,975,-8,11,6,,,
41.9836502075,Low,Inactive,Medium,Low,-572,1127,1283,-8,7,12,,,
41.9902055264,Low,Inactive,Medium,Low,,,,,,,0.4884892106,2.9389755726,0.3468943238
42.0042150021,Low,Running,High,High,-56,624,1458,-7,2,12,,,
42.0239984989,Low,Running,High,High,-37,481,1467,-6,-1,9,,,
42.0444684029,Low,Running,High,High,-134,443,1371,-6,-4,7,,,
42.0592336655,Low,Running,High,High,,,,,,,0.4667516351,2.8903090954,0.3577091098
42.0647861958,Low,Running,High,High,-401,506,999,-10,-5,4,,,
42.0861065388,Low,Running,High,High,-582,625,766,-10,-3,4,,,
42.1064565182,Low,Running,High,High,-714,768,517,-9,-3,3,,,
42.1262638569,Low,Running,High,High,-718,971,175,-10,-8,-3,,,
42.1271781921,Low,Running,High,High,,,,,,,0.4756581187,2.7997748852,0.3778278232
42.1473026276,Low,Running,High,High,-629,1022,80,-11,-9,-5,,,
42.1671133041,Low,Running,High,High,-580,1111,64,-12,-7,-9,,,
42.1877708435,Low,Running,High,High,-628,968,390,-12,-3,-17,,,
42.1915676594,Low,Running,High,High,,,,,,,0.4503996968,2.7466621399,0.3896306157
42.2089924812,Low,Running,High,High,-670,780,650,-9,-2,-22,,,
42.2292602062,Low,Running,High,High,-613,714,1165,-3,0,-33,,,
42.2506680489,Low,Running,High,High,-445,745,1538,-3,-5,-32,,,
42.251442194,Low,Running,High,High,,,,,,,0.4503996968,1.8070780039,0.5984271169
42.27059865,Low,Running,High,High,-223,846,1819,-3,-12,-33,,,
42.2904746532,Low,Running,High,High,116,1225,1564,-5,-18,-46,,,
42.3110294342,Low,Running,High,High,154,1405,1164,-6,-18,-54,,,
42.3216047287,Low,Running,High,High,,,,,,,0.2571263611,4.0793094635,0.0934867859
42.3309373856,Low,Running,High,High,101,1461,809,-5,-17,-58,,,
42.3480067253,Low,Running,High,High,-154,1177,469,-1,-17,-59,,,
42.3684151173,Low,Running,High,High,-281,909,363,1,-15,-59,,,
42.3872668743,Low,Running,High,High,,,,,,,0.2856911421,3.7282817364,0.1714929342
42.3883981705,Low,Running,High,High,-421,673,327,2,-11,-57,,,
42.4099824429,Low,Running,High,High,-668,430,562,0,-13,-47,,,
42.429536581,Low,Running,High,High,-650,358,742,-3,-15,-42,,,
42.449463129,Low,Running,High,High,,,,,,,0.21438016,2.9656238556,0.3409724832
42.4513366222,Low,Running,High,High,-601,250,1105,-2,-18,-37,,,
42.4708793163,Low,Running,High,High,-668,69,1415,-3,-19,-28,,,
42.4912381172,Low,Running,High,High,-851,-139,1638,-4,-15,-16,,,
42.5115225315,Low,Running,High,High,-1086,159,1679,-9,-11,1,,,
42.5186123848,Low,Running,High,High,,,,,,,0.2153719068,3.053580761,0.3214265108
42.5317177773,Low,Running,High,High,-1025,470,1636,-10,-11,5,,,
42.5532076359,Low,Running,High,High,-898,668,1426,-11,-10,8,,,
42.5738027096,Low,Running,High,High,-714,540,780,-13,1,13,,,
42.5873208046,Low,Running,High,High,,,,,,,0.2946666777,3.9751634598,0.1166303158
42.5931961536,Low,Running,High,High,-743,384,525,-10,5,18,,,
42.6140370369,Low,Running,High,High,-911,275,392,-8,6,23,,,
42.6342813969,Low,Running,High,High,-1242,-48,345,-2,10,26,,,
42.6548864841,Low,Running,High,High,-1307,-163,458,0,15,29,,,
42.6554291248,Low,Running,High,High,,,,,,,0.3277777731,3.9755444527,0.1165456772
42.6765666008,Low,Running,High,High,-1294,-244,656,0,17,34,,,
42.6959080696,Low,Running,High,High,-1240,-201,872,2,14,41,,,
42.7171552181,Low,Running,High,High,-1241,-101,864,5,14,41,,,
42.7223460674,Low,Running,High,High,,,,,,,0.3180165291,3.9840414524,0.1146574616
42.7375650406,Low,Running,High,High,-905,144,1181,7,13,43,,,
42.7573180199,Low,Running,High,High,-560,200,1287,5,12,46,,,
42.7777965069,Low,Running,High,High,-242,209,1181,3,14,48,,,
42.7895789146,Low,Running,High,High,,,,,,,0.6762708426,2.5917482376,0.424055934
42.7979505062,Low,Running,High,High,-110,233,776,0,19,47,,,
42.8192317486,Low,Running,High,High,-322,321,636,-1,19,45,,,
42.840089798,Low,Running,High,High,-623,451,548,-2,18,42,,,
42.8585853577,Low,Running,High,High,,,,,,,0.5067287683,2.9580686092,0.3426514268
42.8635401726,Low,Running,High,High,-1051,771,678,-1,17,34,,,
