time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
21.3648130894,High,Running,Very High,Very High,226,-3353,-7455,2,30,6,,,
21.3712589741,High,Running,Very High,Very High,,,,,,,0.5814911127,0.5357409716,0.8809464574
21.3855900764,High,Running,Very High,Very High,469,-3498,-7107,1,36,5,,,
21.4049556255,High,Running,Very High,Very High,1192,-3302,-5946,1,33,5,,,
21.4260280132,High,Running,Very High,Very High,1312,-2689,-5212,-1,24,7,,,
21.4341070652,High,Running,Very High,Very High,,,,,,,0.7114329338,0.5214900374,0.8841133118
21.4461119175,High,Running,Very High,Very High,1172,-2216,-3650,0,24,-6,,,
21.4672620296,High,Running,Very High,Very High,1270,-1117,3573,3,14,3,,,
21.4877271652,High,Running,Very High,Very High,1701,157,6799,-6,12,12,,,
21.4971022606,High,Running,Very High,Very High,,,,,,,0.7245640755,0.5283836126,0.8825814128
21.5073559284,High,Running,Very High,Very High,599,526,9480,-32,-16,21,,,
21.5278377533,High,Running,Very High,Very High,-135,-90,9060,-32,-16,25,,,
21.5457091331,High,Running,Very High,Very High,,,,,,,0.5858689547,0.5384968519,0.8803340197
21.5482985973,High,Running,Very High,Very High,-476,-671,8566,-36,-13,34,,,
21.5687727928,High,Running,Very High,Very High,715,529,7559,-36,-29,38,,,
21.5891954899,High,Running,Very High,Very High,1823,2020,6139,-25,-27,37,,,
21.5995030403,High,Running,Very High,Very High,,,,,,,0.6477941275,0.4166203737,0.9074177146
21.6096463203,High,Running,Very High,Very High,2597,3135,4401,-11,-20,34,,,
21.6322207451,High,Running,Very High,Very High,2447,3243,757,12,-8,22,,,
21.652453661,High,Running,Very High,Very High,1437,2632,-278,12,-7,29,,,
21.6623780727,High,Running,Very High,Very High,,,,,,,0.7510291338,0.481285125,0.89304775
21.6711285114,High,Running,Very High,Very High,453,2193,-74,9,-6,39,,,
21.6918315887,High,Running,Very High,Very High,316,2488,2523,12,-8,47,,,
21.7037684917,High,Running,Very High,Very High,,,,,,,0,0,0
21.7122130394,High,Running,Very High,Very High,287,2579,3460,12,-11,35,,,
21.7325530052,High,Running,Very High,Very High,329,2536,3925,15,-15,24,,,
21.7540245056,High,Running,Very High,Very High,465,2062,3436,20,-15,26,,,
21.760286808,High,Running,Very High,Very High,,,,,,,0,0,0
21.7735886574,High,Running,Very High,Very High,591,1832,3127,21,-14,29,,,
21.7940850258,High,Running,Very High,Very High,803,1439,2322,23,-8,33,,,
21.8078625202,High,Running,Very High,Very High,,,,,,,0,0,0
21.8144936562,High,Running,Very High,Very High,905,1156,1888,26,-4,33,,,
21.8349206448,High,Running,Very High,Very High,940,767,1431,27,-3,32,,,
21.856746912,High,Running,Very High,Very High,819,99,222,28,0,32,,,
21.8603301048,High,Running,Very High,Very High,,,,,,,0,0,0
21.87616539,High,Running,Very High,Very High,810,-152,-399,28,2,35,,,
21.8965604305,High,Running,Very High,Very High,875,-301,-940,29,3,38,,,
21.9038314819,High,Running,Very High,Very High,,,,,,,0,0,0
21.9179854393,High,Running,Very High,Very High,1080,-398,-1771,30,3,44,,,
21.9373142719,High,Running,Very High,Very High,1185,-272,-2068,31,4,47,,,
21.9580070972,High,Running,Very High,Very High,1183,-26,-2208,33,4,52,,,
21.9606714249,High,Running,Very High,Very High,,,,,,,0,0,0
21.9784557819,High,Running,Very High,Very High,762,410,-1967,33,6,63,,,
21.9989073277,High,Running,Very High,Very High,449,504,-1645,32,10,61,,,
22.0084359646,High,Running,Very High,Very High,,,,,,,0,0,0
22.0201420784,High,Running,Very High,Very High,91,456,-1107,30,15,54,,,
22.0356898308,High,Running,Very High,Very High,-329,132,248,22,14,47,,,
22.0571894646,High,Running,Very High,Very High,-304,342,1310,15,10,56,,,
22.0622754097,High,Running,Very High,Very High,,,,,,,0,0,0
22.0808882713,High,Running,Very High,Very High,-205,2491,4323,6,-2,77,,,
22.1017458439,High,Running,Very High,Very High,87,3392,4970,4,-1,74,,,
22.1044740677,High,Running,Very High,Very High,,,,,,,0,0,0
22.1227457523,High,Running,Very High,Very High,751,5178,4993,11,9,49,,,
22.1423430443,High,Running,Very High,Very High,1170,5946,4695,20,14,54,,,
22.1606025696,High,Running,Very High,Very High,,,,,,,0,0,0
22.1640965939,High,Running,Very High,Very High,1556,6358,4534,27,16,65,,,
22.1842544079,High,Running,Very High,Very High,1776,6019,4092,29,12,77,,,
22.2046291828,High,Running,Very High,Very High,1444,5567,3600,29,12,77,,,
22.2070202827,High,Running,Very High,Very High,,,,,,,0,0,0
22.2244329453,High,Running,Very High,Very High,900,4908,2893,29,18,71,,,
22.2445127964,High,Running,Very High,Very High,457,3477,1680,30,27,47,,,
22.2606496811,High,Running,Very High,Very High,,,,,,,0,0,0
22.26577878,High,Running,Very High,Very High,573,3053,1253,31,22,39,,,
22.2859833241,High,Running,Very High,Very High,762,3006,812,33,16,39,,,
22.3050026894,High,Running,Very High,Very High,,,,,,,0,0,0
22.306460619,High,Running,Very High,Very High,999,3494,-185,41,14,48,,,
22.3269109726,High,Running,Very High,Very High,1079,3577,-674,44,16,50,,,
22.3468995094,High,Running,Very High,Very High,1198,3395,-1123,45,18,47,,,
22.3598792553,High,Running,Very High,Very High,,,,,,,0,0,0
22.3676068783,High,Running,Very High,Very High,1376,2415,-1674,40,18,43,,,
22.3886399269,High,Running,Very High,Very High,1393,1904,-1712,36,14,41,,,
22.406652689,High,Running,Very High,Very High,,,,,,,0,0,0
22.4086635113,High,Running,Very High,Very High,1217,1490,-1351,30,7,39,,,
22.4301972389,High,Running,Very High,Very High,1076,1475,-849,26,4,40,,,
22.4497253895,High,Running,Very High,Very High,875,1480,-133,22,2,40,,,
22.4616758823,High,Running,Very High,Very High,,,,,,,0,0,0
22.4698758125,High,Running,Very High,Very High,412,1983,2293,16,-7,38,,,
22.4903645515,High,Running,Very High,Very High,-39,2543,3813,17,-13,37,,,
22.5031871796,High,Running,Very High,Very High,,,,,,,0,0,0
22.5108652115,High,Running,Very High,Very High,-283,2932,4493,19,-7,31,,,
22.5313768387,High,Running,Very High,Very High,445,2969,3647,19,4,13,,,
22.5523986816,High,Running,Very High,Very High,1051,2790,2834,17,1,14,,,
22.5614957809,High,Running,Very High,Very High,,,,,,,0,0,0
22.5721952915,High,Running,Very High,Very High,1474,2421,2062,14,-3,22,,,
22.5927891731,High,Running,Very High,Very High,1277,1736,1427,7,0,18,,,
22.6036663055,High,Running,Very High,Very High,,,,,,,0,0,0
22.6131987572,High,Running,Very High,Very High,760,1901,1463,7,4,8,,,
22.6336550713,High,Running,Very High,Very High,160,2628,1923,9,8,0,,,
22.6551785469,High,Running,Very High,Very High,217,2691,1917,12,8,1,,,
22.661295414,High,Running,Very High,Very High,,,,,,,0,0,0
22.6746902466,High,Running,Very High,Very High,514,2542,1847,14,8,4,,,
22.6956510544,High,Running,Very High,Very High,1058,1922,1539,13,3,13,,,
22.7032048702,High,Running,Very High,Very High,,,,,,,0,0,0
22.7158579826,High,Running,Very High,Very High,1311,1599,1370,11,1,14,,,
22.736032486,High,Running,Very High,Very High,1459,1348,1289,8,-1,13,,,
22.7536284924,High,Running,Very High,Very High,1305,1187,1566,5,-5,9,,,
22.7610082626,High,Running,Very High,Very High,,,,,,,0,0,0
22.7730531693,High,Running,Very High,Very High,1125,1175,1684,5,-6,6,,,
22.7935647964,High,Running,Very High,Very High,942,1148,1710,5,-6,4,,,
22.8085196018,High,Running,Very High,Very High,,,,,,,0,0,0
22.8139967918,High,Running,Very High,Very High,731,1044,1574,5,-3,3,,,
22.8344390392,High,Running,Very High,Very High,777,983,1497,4,-2,5,,,
22.8563001156,High,Running,Very High,Very High,882,967,1493,3,-3,6,,,
22.8610861301,High,Running,Very High,Very High,,,,,,,0,0,0
22.8753659725,High,Running,Very High,Very High,914,994,1595,0,-6,5,,,
22.8964350224,High,Running,Very High,Very High,805,952,1653,-1,-6,3,,,
22.9053931236,High,Running,Very High,Very High,,,,,,,0,0,0
22.9170072079,High,Running,Very High,Very High,634,917,1805,-1,-4,0,,,
22.936706543,High,Running,Very High,Very High,607,969,1830,0,-4,1,,,
22.9575755596,High,Running,Very High,Very High,603,1043,1809,0,-4,1,,,
22.9595193863,High,Running,Very High,Very High,,,,,,,0,0,0
22.9777116776,High,Running,Very High,Very High,622,1145,1688,1,-5,2,,,
22.9987206459,High,Running,Very High,Very High,619,1145,1682,1,-6,1,,,
23.0079462528,High,Running,Very High,Very High,,,,,,,0,0,0
23.0197062492,High,Running,Very High,Very High,606,1107,1713,1,-5,0,,,
23.0399208069,High,Running,Very High,Very High,541,979,1812,0,-5,-1,,,
23.0602269173,High,Running,Very High,Very High,501,926,1813,-1,-5,-1,,,
23.0629730225,High,Running,Very High,Very High,,,,,,,0,0,0
23.0800879002,High,Running,Very High,Very High,513,881,1779,-1,-4,-2,,,
23.100587368,High,Running,Very High,Very High,,,,,,,0,0,0
23.1006710529,High,Running,Very High,Very High,504,837,1755,-1,-4,-1,,,
23.122048378,High,Running,Very High,Very High,510,840,1726,-1,-4,0,,,
23.1415708065,High,Running,Very High,Very High,454,937,1716,-1,-2,-1,,,
23.1610019207,High,Running,Very High,Very High,,,,,,,0,0,0
23.1636455059,High,Running,Very High,Very High,411,965,1741,0,-2,0,,,
23.1827588081,High,Running,Very High,Very High,406,981,1755,0,-1,0,,,
23.2031128407,High,Running,Very High,Very High,,,,,,,0,0,0
23.2045040131,High,Running,Very High,Very High,476,984,1720,0,2,-2,,,
23.2238049507,High,Inactive,Very High,Very High,499,988,1738,0,3,-1,,,
23.243897438,High,Inactive,Very High,Very High,485,993,1768,0,3,0,,,
23.2603502274,High,Inactive,Very High,Very High,,,,,,,0,0,0
23.2653059959,High,Inactive,Very High,Very High,391,977,1802,0,3,2,,,
23.28592062,High,Inactive,Very High,Very High,351,948,1821,0,3,2,,,
23.3046913147,High,Inactive,Very High,Very High,,,,,,,0,0,0
23.3058898449,High,Inactive,Very High,Very High,347,944,1846,0,3,2,,,
23.3262159824,High,Inactive,Very High,Very High,398,977,1861,0,3,3,,,
23.3462822437,High,Inactive,Very High,Very High,402,967,1859,0,3,3,,,
23.3603186607,High,Inactive,Very High,Very High,,,,,,,0,0,0
23.3669183254,High,Inactive,Very High,Very High,374,969,1839,1,3,2,,,
23.3879714012,High,Inactive,Very High,Very High,322,967,1783,1,4,2,,,
23.4062206745,High,Inactive,Very High,Very High,,,,,,,0,0,0
23.4084069729,High,Inactive,Very High,Very High,292,948,1797,1,4,2,,,
23.4284043312,High,Inactive,Very High,Very High,228,894,1813,0,5,1,,,
23.4492082596,High,Inactive,Very High,Very High,229,855,1811,-1,5,1,,,
23.4603176117,High,Inactive,Very High,Very High,,,,,,,0,0,0
23.4693491459,High,Inactive,Very High,Very High,220,812,1824,-1,4,2,,,
23.4898428917,High,Inactive,Very High,Very High,191,809,1795,-2,2,1,,,
23.502620697,High,Inactive,Very High,Very High,,,,,,,0,0,0
23.5102143288,High,Inactive,Very High,Very High,172,816,1783,-2,1,1,,,
23.530970335,High,Inactive,Very High,Very High,162,834,1766,-2,0,0,,,
23.5520148277,High,Inactive,Very High,Very High,169,839,1763,-2,0,0,,,
23.559294939,High,Inactive,Very High,Very High,,,,,,,0,0,0
23.5716195107,High,Inactive,Very High,Very High,173,820,1781,-2,0,0,,,
23.5921282768,High,Inactive,Very High,Very High,192,805,1782,-2,0,-1,,,
23.6013185978,High,Inactive,Very High,Very High,,,,,,,0,0,0
23.6125376225,High,Inactive,Very High,Very High,269,810,1764,-1,0,-2,,,
23.6332540512,High,Inactive,Very High,Very High,347,803,1766,-1,0,-3,,,
23.6549701691,High,Inactive,Very High,Very High,354,802,1799,0,0,-3,,,
23.659913063,High,Inactive,Very High,Very High,,,,,,,0,0,0
23.6742839813,High,Inactive,Very High,Very High,340,750,1842,0,-1,-2,,,
23.6949176788,High,Inactive,Very High,Very High,340,741,1836,-1,-1,-2,,,
23.7003774643,High,Inactive,Very High,Very High,,,,,,,0,0,0
23.7151274681,High,Inactive,Very High,Very High,304,745,1735,0,0,-2,,,
23.7354111671,High,Inactive,Very High,Very High,323,733,1728,0,0,-2,,,
23.7565739155,High,Inactive,Very High,Very High,322,714,1745,0,1,-3,,,
23.7610814571,High,Inactive,Very High,Very High,,,,,,,0,0,0
23.7764949799,High,Inactive,Very High,Very High,273,612,1818,1,1,-3,,,
23.7971208096,High,Inactive,Very High,Very High,229,571,1854,1,1,-2,,,
23.8034470081,High,Inactive,Very High,Very High,,,,,,,0,0,0
23.8181743622,High,Inactive,Very High,Very High,169,555,1857,1,0,-1,,,
23.8338162899,High,Inactive,Very High,Very High,161,513,1822,1,-1,-2,,,
23.8551449776,High,Inactive,Very High,Very High,175,488,1837,0,-1,-3,,,
23.8607859612,High,Inactive,Very High,Very High,,,,,,,0,0,0
23.8748672009,High,Inactive,Very High,Very High,181,484,1862,0,-2,-3,,,
23.8956019878,High,Inactive,Very High,Very High,171,466,1827,-1,-3,-2,,,
23.9008655548,High,Inactive,Very High,Very High,,,,,,,0,0,0
23.9159891605,High,Inactive,Very High,Very High,173,449,1806,-1,-3,-2,,,
23.9360735416,High,Inactive,Very High,Very High,119,409,1781,-2,-4,-2,,,
23.9570384026,High,Inactive,Very High,Very High,106,406,1754,-2,-4,-3,,,
23.9604203701,High,Inactive,Very High,Very High,,,,,,,0,0,0
23.9771420956,High,Inactive,Very High,Very High,151,389,1712,-1,-2,-4,,,
23.9976449013,High,Inactive,Very High,Very High,190,331,1752,-2,-2,-6,,,
24.009770155,Medium,Inactive,High,High,,,,,,,0,0,0
24.0195178986,Medium,Inactive,High,High,157,326,1767,-3,-3,-6,,,
24.0390202999,Medium,Inactive,High,High,144,327,1771,-3,-3,-6,,,
24.0594658852,Medium,Inactive,High,High,,,,,,,0,0,0
24.059649229,Medium,Inactive,High,High,120,329,1784,-4,-3,-5,,,
24.0794820786,Medium,Inactive,High,High,143,342,1809,-4,-2,-5,,,
24.1008243561,Medium,Inactive,High,High,169,349,1824,-4,-1,-4,,,
24.1034767628,Medium,Inactive,High,High,,,,,,,0,0,0
24.1210901737,Medium,Inactive,High,High,153,364,1781,-4,0,-2,,,
24.1408553123,Medium,Inactive,High,High,171,361,1759,-4,0,-1,,,
24.1597454548,Medium,Inactive,High,High,,,,,,,0,0,0
24.1622686386,Medium,Inactive,High,High,180,360,1761,-3,0,0,,,
24.1818940639,Medium,Inactive,High,High,168,326,1794,-1,0,1,,,
24.2035684586,Medium,Inactive,High,High,133,301,1821,0,0,0,,,
24.2070827484,Medium,Running,High,High,,,,,,,0,0,0
24.2236886024,Medium,Running,High,High,98,246,1849,2,0,1,,,
24.2433199883,Medium,Running,High,High,159,287,1863,2,1,0,,,
24.259418726,Medium,Running,High,High,,,,,,,0,0,0
24.2648499012,Medium,Running,High,High,141,363,1852,1,1,-1,,,
24.2852122784,Medium,Running,High,High,150,475,1753,2,2,1,,,
24.301224947,Medium,Running,High,High,,,,,,,0,0,0
24.3054077625,Medium,Running,High,High,198,523,1694,2,3,2,,,
24.3256185055,Medium,Running,High,High,208,522,1689,2,4,2,,,
24.3456647396,Medium,Running,High,High,135,478,1796,2,4,4,,,
24.3609414101,Medium,Running,High,High,,,,,,,0,0,0
24.3665163517,Medium,Running,High,High,136,474,1836,2,4,5,,,
24.387922287,Medium,Running,High,High,155,464,1852,2,3,6,,,
24.4029841423,Medium,Running,High,High,,,,,,,0,0,0
24.4076328278,Medium,Running,High,High,144,445,1800,2,2,5,,,
24.4277427197,Medium,Running,High,High,132,409,1775,2,2,4,,,
24.4482429028,Medium,Running,High,High,90,320,1797,2,1,3,,,
24.4592211246,Medium,Running,High,High,,,,,,,0,0,0
24.4728159904,Medium,Running,High,High,68,294,1804,2,1,2,,,
24.4934654236,Medium,Running,High,High,34,286,1785,2,1,1,,,
24.5021169186,Medium,Running,High,High,,,,,,,0,0,0
24.5137050152,Medium,Running,High,High,22,273,1746,2,1,1,,,
24.5341601372,Medium,Running,High,High,25,260,1703,1,1,0,,,
24.5560774803,Medium,Running,High,High,62,265,1691,1,1,-1,,,
24.5599291325,Medium,Running,High,High,,,,,,,0,0,0
24.5751984119,Medium,Running,High,High,74,291,1698,0,1,-1,,,
24.5956473351,Medium,Running,High,High,83,276,1746,0,0,-3,,,
24.6162855625,Medium,Running,High,High,94,243,1769,0,0,-3,,,
24.6269900799,Medium,Running,High,High,,,,,,,0,0,0
24.6365027428,Medium,Running,High,High,108,220,1785,-1,0,-3,,,
24.6570827961,Medium,Running,High,High,112,279,1793,-2,0,-2,,,
24.669444561,Medium,Running,High,High,,,,,,,0,0,0
24.6774926186,Medium,Running,High,High,116,326,1772,-2,0,-3,,,
24.6979720592,Medium,Running,High,High,100,345,1745,-2,1,-3,,,
24.7195799351,Medium,Running,High,High,80,301,1704,-2,1,-3,,,
24.7272405624,Medium,Running,High,High,,,,,,,0,0,0
24.7389249802,Medium,Running,High,High,98,276,1702,-2,1,-3,,,
24.759667635,Medium,Running,High,High,108,271,1702,-2,1,-2,,,
24.7702732086,Medium,Running,High,High,,,,,,,0,0,0
24.779927969,Medium,Running,High,High,116,291,1701,-2,2,-3,,,
24.8005609512,Medium,Running,High,High,87,295,1706,-1,2,-3,,,
24.8224079609,Medium,Running,High,High,95,278,1685,-1,2,-2,,,
24.8283782005,Medium,Running,High,High,,,,,,,0,0,0
24.8414702415,Medium,Running,High,High,151,275,1729,-1,4,-3,,,
24.8619732857,Medium,Running,High,High,140,278,1765,-1,3,-2,,,
24.8748011589,Medium,Running,High,High,,,,,,,0,0,0
24.8823468685,Medium,Running,High,High,157,289,1746,-1,3,-1,,,
24.9027438164,Medium,Running,High,High,170,274,1740,-1,3,-1,,,
24.9237918854,Medium,Running,High,High,156,241,1755,-1,3,-1,,,
24.9278197289,Medium,Running,High,High,,,,,,,0,0,0
24.9437513351,Medium,Running,High,High,150,220,1821,-1,1,-1,,,
24.9652805328,Medium,Running,High,High,148,232,1821,-1,1,0,,,
24.969537735,Medium,Running,High,High,,,,,,,0,0,0
24.9859552383,Medium,Running,High,High,135,226,1804,-1,1,0,,,
25.0051651001,Medium,Running,High,High,124,207,1763,-1,0,0,,,
25.026160717,Medium,Running,High,High,108,184,1740,-1,0,0,,,
25.026494503,Medium,Running,High,High,,,,,,,0,0,0
25.0461802483,Medium,Running,High,High,103,158,1725,-1,0,0,,,
25.0687279701,Medium,Running,High,High,79,156,1724,-1,0,1,,,
25.0703942776,Medium,Running,High,High,,,,,,,0,0,0
25.0875256062,Medium,Running,High,High,86,174,1733,-1,0,1,,,
25.107558012,Medium,Running,High,High,81,136,1735,-1,-2,0,,,
25.1287133694,Medium,Running,High,High,84,102,1755,-1,-2,0,,,
25.1288180351,Medium,Running,High,High,,,,,,,0.7825426459,0.4890709221,0.891317606
25.1488282681,Medium,Running,High,High,88,79,1767,-1,-2,0,,,
25.1695272923,Medium,Running,High,High,73,104,1764,-1,-3,1,,,
25.1775016785,Medium,Running,High,High,,,,,,,0.6740496159,0.5200030208,0.8844437599
25.1900699139,Medium,Running,High,High,52,111,1744,-1,-3,0,,,
25.2098994255,Medium,Running,High,High,49,109,1739,-1,-2,0,,,
25.2284152508,Medium,Running,High,High,,,,,,,0,0,0
25.2317676544,Medium,Running,High,High,60,107,1742,0,-3,-1,,,
25.2518310547,Medium,Running,High,High,65,114,1748,-1,-3,0,,,
25.2674131393,Medium,Running,High,High,,,,,,,0,0,0
25.2719249725,Medium,Running,High,High,65,124,1737,-1,-3,0,,,
25.2926652431,Medium,Running,High,High,43,145,1723,-1,-4,0,,,
25.3123016357,Medium,Running,High,High,41,151,1728,-1,-4,1,,,
25.3274159431,Medium,Running,High,High,,,,,,,0.8224126101,0.4200508893,0.9066553712
25.3332257271,Medium,Running,High,High,44,141,1765,-1,-4,1,,,
25.3537251949,Medium,Running,High,High,59,134,1782,-1,-3,0,,,
25.3665413857,Medium,Running,High,High,,,,,,,0,0,0
25.3739211559,Medium,Running,High,High,64,134,1779,-1,-3,-1,,,
25.3944714069,Medium,Running,High,High,-15,136,1798,-1,-4,1,,,
25.4147071838,Medium,Running,High,High,20,130,1754,-1,-5,1,,,
25.4284417629,Medium,Running,High,High,,,,,,,0.3838903904,0.6186562777,0.8625208139
25.4353539944,Medium,Running,High,High,49,134,1734,-1,-4,0,,,
25.4565048218,Medium,Running,High,High,77,167,1775,0,-3,2,,,
25.4761941433,Medium,Running,High,High,91,173,1777,0,-3,3,,,
25.4763126373,Medium,Running,High,High,,,,,,,0.6559875607,0.5392283797,0.8801714778
25.49731493,Medium,Running,High,High,103,171,1767,0,-2,2,,,
25.518471241,High,Running,High,High,122,114,1761,0,0,0,,,
25.5313673019,High,Running,High,High,,,,,,,0.6755553484,0.5473147631,0.878374517
25.5376777649,High,Running,High,High,111,108,1765,0,0,1,,,
25.5581696033,High,Running,High,High,96,114,1761,0,-1,2,,,
25.5785562992,High,Running,High,High,73,115,1771,0,-2,2,,,
25.5957283974,High,Running,High,High,,,,,,,0.6755553484,0.5326810479,0.8816264272
